req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_15188_s,1534.485202354572,"(65.937907491436, 35.29580156591826)",BS_72,20.0,20,2.033025129292198,safety-critical
REQ_15189_s,1534.5877622007292,"(62.14830087764703, 39.51809399482135)",BS_72,15.505386167720214,20,2.004539691527125,safety-critical
REQ_15190_i,1534.7605509748741,"(63.30448442553684, 33.63644223767909)",BS_72,20.0,30,22.073427238094308,infotainment
REQ_15191_s,1534.977364563831,"(73.03337232930039, 26.689120051922274)",BS_72,20.0,20,2.0202926341905934,safety-critical
REQ_15192_s,1535.0365514739383,"(38.03665379310611, 13.595149944872063)",BS_18,20.0,15,2.007629822648051,safety-critical
REQ_15193_i,1535.097366303471,"(37.77350119201887, 17.579775161851494)",BS_18,12.080424770117553,30,14.9039272150954,infotainment
REQ_15194_i,1535.3532776707436,"(30.999334103242163, 18.934900640270985)",BS_18,15.705911125048281,40,15.576198236741014,infotainment
REQ_15195_a,1535.3838926403118,"(36.22067013907792, 54.48223425685076)",BS_10,20.0,25,8.796479809601653,adas
REQ_15196_i,1535.3862670050719,"(61.81819314043599, 57.68019765163322)",BS_53,14.277700793216798,30,19.998707718340274,infotainment
REQ_15197_a,1535.3885974658242,"(58.1255628399476, 44.50529562369799)",BS_61,20.0,25,10.209315844950467,adas
REQ_15198_i,1535.4686896400558,"(35.60489555861228, 49.803196863636735)",BS_10,16.99252169847206,35,17.305217808275856,infotainment
REQ_15199_i,1535.5396591491049,"(63.48691281520691, 30.42432499050154)",BS_72,14.9299989852192,35,23.35753475861658,infotainment
REQ_15200_i,1535.5759653198397,"(90.58339509200943, 93.45975400097127)",BS_64,8.925076842602074,30,20.96207650137282,infotainment
REQ_15201_a,1535.7180578882105,"(27.05834502550098, 39.448841959227074)",BS_92,20.0,25,11.378308624076267,adas
REQ_15202_a,1535.7986869073259,"(24.472103757044344, 42.01451252679682)",BS_84,20.0,30,10.182980623801273,adas
REQ_15203_a,1536.031415755837,"(34.10888738513169, 83.34608980019475)",BS_35,20.0,20,9.848737927697519,adas
REQ_15204_s,1536.0594417647776,"(31.294120491648513, 85.46650383481305)",BS_35,20.0,15,2.0014243644184937,safety-critical
REQ_15205_a,1536.277324738827,"(33.92359053565867, 87.05345762652716)",BS_35,18.97900119072307,20,10.978386408763797,adas
REQ_15206_a,1536.3406094946256,"(36.828128300588524, 90.33420739089303)",BS_24,15.147470598939199,20,10.537285020902807,adas
REQ_15207_s,1536.36669547441,"(30.744452861596493, 26.22692539166958)",BS_88,19.79605241451083,25,1.9828177669257168,safety-critical
REQ_15208_i,1536.373365596254,"(33.62345887083771, 29.388086980794643)",BS_98,17.824514855575142,40,20.114207164868926,infotainment
REQ_15209_i,1536.4105538017004,"(17.893432634044913, 76.43563106060928)",BS_38,17.8543868528667,35,14.636052117393126,infotainment
REQ_15210_i,1536.51668385074,"(54.70306413789741, 50.54096985218757)",BS_53,18.82831022303654,35,18.46488244877978,infotainment
REQ_15211_i,1536.5789341080379,"(56.299055886318456, 52.4616548756248)",BS_53,10.319316688690327,30,17.32823106981341,infotainment
REQ_15212_s,1536.89317957665,"(61.262746112482304, 54.36889060342143)",BS_53,20.0,20,2.057456713543483,safety-critical
REQ_15213_a,1536.954192517263,"(62.605330158470466, 50.98713279405612)",BS_71,20.0,20,8.99030864334268,adas
REQ_15214_s,1537.1057369827008,"(75.66869260224857, 53.82177949658763)",BS_69,13.341031835076056,15,2.012755107085938,safety-critical
REQ_15215_s,1537.2661741322436,"(52.28759823178731, 82.18514783654983)",BS_43,20.0,15,1.995701182366299,safety-critical
REQ_15216_i,1537.426344030818,"(55.67804998064838, 37.208087416209366)",BS_2,16.75309369482078,30,19.977229570955075,infotainment
REQ_15217_i,1537.768085826062,"(12.714714099146441, 19.665052971959607)",BS_11,11.139047359238205,30,20.25752874012795,infotainment
REQ_15218_i,1537.8067544579867,"(49.71750503260839, 90.0577922007432)",BS_57,5.9520559902576675,35,25.554980642151797,infotainment
REQ_15219_s,1537.8593459969425,"(60.41721279947724, 88.67267892851004)",BS_57,12.336584433259347,20,2.04146152380144,safety-critical
REQ_15220_a,1538.0033718584232,"(52.93124733674445, 92.67158215050577)",BS_57,17.769864893099403,30,7.959970706143805,adas
REQ_15221_a,1538.019991410075,"(57.79879176597358, 91.36420749240247)",BS_57,16.834300052250526,20,8.716187682511688,adas
REQ_15222_a,1538.1547849537844,"(51.1677038626011, 3.8080796534520234)",BS_83,18.162032413540572,25,11.46767652797882,adas
REQ_15223_i,1538.1862676058856,"(8.652784954604925, 51.154630964142214)",BS_6,5.0,35,23.818277968209436,infotainment
REQ_15224_i,1538.232679201029,"(14.393936106559043, 50.06655246701134)",BS_6,12.755418301646186,35,17.38800670252311,infotainment
REQ_15225_i,1538.2446999934887,"(21.657819648718345, 51.84198788608959)",BS_14,20.0,40,17.675153663533983,infotainment
REQ_15226_i,1538.2737699960517,"(19.613550683261703, 51.11093351958377)",BS_14,16.180111912696052,35,21.402125078275706,infotainment
REQ_15227_a,1538.323395351367,"(49.60768001015016, 70.46898282516956)",BS_51,19.37609361624162,20,9.607023273085849,adas
REQ_15228_i,1538.3849731058299,"(43.95097743200092, 73.07641004467027)",BS_43,20.0,30,18.875090518189566,infotainment
REQ_15229_i,1538.4046417525558,"(40.18959041955991, 77.44206259607319)",BS_54,18.751212032822743,30,27.01927988737103,infotainment
REQ_15230_i,1538.5216925645307,"(52.668092228281054, 81.24862910542349)",BS_43,13.302349032661192,35,21.17522811008645,infotainment
REQ_15231_i,1538.6013321563623,"(55.9604531409207, 89.1614805279183)",BS_57,17.405198259689087,35,18.97680569029608,infotainment
REQ_15232_a,1538.7169160532735,"(94.77715621193317, 49.21344374898051)",BS_87,16.7118702035161,25,9.096200046330374,adas
REQ_15233_a,1538.7634543470847,"(0.0, 0.0)",BS_11,20.0,20,9.059237724782415,adas
REQ_15234_i,1538.887145272964,"(2.070443474006911, 51.92729594119516)",BS_28,6.668686160733636,35,16.915531937263438,infotainment
REQ_15235_a,1538.9373739302837,"(8.089698902718673, 49.959334607283765)",BS_6,16.072526476758703,25,10.519075994947228,adas
REQ_15236_i,1539.1041917050936,"(1.1964027238861021, 46.0082309923539)",BS_6,12.399890536302545,35,25.356718926458292,infotainment
REQ_15237_a,1539.1184768686367,"(1.8064717918850235, 48.32105775935743)",BS_6,15.88943784857793,20,11.483161484708669,adas
REQ_15238_i,1539.1697115696436,"(5.459479664995609, 99.31308775715675)",BS_22,9.386716764214103,35,19.49731308253706,infotainment
REQ_15239_a,1539.3419454107268,"(10.366877109577702, 100.0)",BS_22,19.039353610768813,30,10.587522884499737,adas
REQ_15240_a,1539.3509834600163,"(19.364197848083414, 100.0)",BS_22,20.0,25,9.333916982161906,adas
REQ_15241_i,1539.3604943116272,"(25.02830949686962, 100.0)",BS_22,13.883687821635014,35,22.120227239808155,infotainment
REQ_15242_i,1539.4354869828835,"(26.81175162831695, 100.0)",BS_22,5.613469220767223,30,20.992235707524046,infotainment
REQ_15243_a,1539.600621325271,"(21.619853180288906, 96.03224764393389)",BS_22,20.0,20,8.995906290720761,adas
REQ_15244_i,1539.6616451683933,"(20.533874834102836, 93.57180064678077)",BS_40,17.962501197110747,35,18.911303376397083,infotainment
REQ_15245_i,1539.7521388758214,"(23.832855958146425, 93.2212799899443)",BS_40,12.057041095474668,30,12.205983535464922,infotainment
REQ_15246_a,1539.7640658031098,"(17.638415964610644, 91.62692968064253)",BS_40,18.702279456370995,25,12.00792403161277,adas
REQ_15247_i,1539.7717584310706,"(25.923554782672735, 31.114758136540566)",BS_13,12.399819165960881,30,15.706703102397107,infotainment
REQ_15248_s,1539.7825899305087,"(47.49576312632546, 36.142885558165666)",BS_2,20.0,15,2.049331554907439,safety-critical
REQ_15249_i,1539.8447447855835,"(31.382452929136573, 55.020680489395076)",BS_0,20.0,35,21.7256677483454,infotainment
REQ_15250_i,1539.963973608575,"(16.531310768963785, 44.164114977880686)",BS_6,17.911329926301086,35,24.648915346881225,infotainment
REQ_15251_a,1540.07851109762,"(18.1755972452364, 44.49389306266559)",BS_6,20.0,20,11.746383287319897,adas
REQ_15252_a,1540.0809912758957,"(36.478252622029416, 57.19643474119724)",BS_0,15.913665005067097,20,10.427707490403218,adas
REQ_15253_s,1540.1220662945275,"(45.26984634304218, 53.186963184690335)",BS_50,20.0,15,1.9963159372283856,safety-critical
REQ_15254_s,1540.2375124073972,"(45.24763717089169, 28.202492409502774)",BS_16,16.1978879302503,20,1.9885355026389169,safety-critical
REQ_15255_i,1540.3297838907167,"(49.804856476242044, 34.54463360004408)",BS_2,8.082537399398213,35,23.774974072454146,infotainment
REQ_15256_s,1540.4488973400532,"(44.069312237163956, 37.91990295208453)",BS_95,13.494624197895693,25,2.088885544643802,safety-critical
REQ_15257_a,1540.4703174635479,"(44.29981652055904, 18.831974233380507)",BS_80,17.324834180005613,30,12.162596713003186,adas
REQ_15258_s,1540.6854716959,"(38.88430762637391, 19.037308208931055)",BS_18,19.606803324562136,20,2.079821915053708,safety-critical
REQ_15259_i,1540.8340409327652,"(42.84112878726027, 17.800191940460387)",BS_80,6.974199532886625,30,22.552013359051045,infotainment
REQ_15260_a,1540.9143281860809,"(45.67630928628829, 22.11689266760253)",BS_80,20.0,20,8.868934459113415,adas
REQ_15261_i,1540.9563273526749,"(51.720947450963116, 17.6836841916665)",BS_80,8.50790898945835,35,27.870503067591322,infotainment
REQ_15262_a,1541.0571271202568,"(97.75326083527432, 91.51798137872747)",BS_47,14.359137674799651,30,9.625909361456756,adas
REQ_15263_s,1541.127813147632,"(35.02687220415033, 69.13301251698454)",BS_32,20.0,25,2.0182458504029346,safety-critical
REQ_15264_i,1541.2212897984339,"(40.08433266237159, 68.22718512706591)",BS_7,7.5,30,23.111612825721984,infotainment
REQ_15265_a,1541.5222640941163,"(29.107346294124, 76.8108032300955)",BS_30,20.0,25,10.465574750573449,adas
REQ_15266_i,1541.7331946308327,"(29.62577109065473, 85.9493832693957)",BS_35,15.512711686843648,40,20.267497157787187,infotainment
REQ_15267_i,1541.764255627285,"(75.01484131593861, 58.11458240376999)",BS_75,20.0,35,18.92154418200251,infotainment
REQ_15268_a,1541.8107966493462,"(71.85870851280653, 42.98363404817316)",BS_9,20.0,30,10.407269675725788,adas
REQ_15269_a,1541.8113447856479,"(6.120181240025072, 100.0)",BS_22,18.22428710082407,20,8.424143540585954,adas
REQ_15270_s,1541.8492930389182,"(2.4516287189322314, 100.0)",BS_22,17.529485788994283,20,1.9728533256277807,safety-critical
REQ_15271_a,1541.876614624585,"(44.91903153035727, 52.58614422842841)",BS_50,20.0,25,8.785722687308564,adas
REQ_15272_a,1541.880865084297,"(52.446994957656095, 55.283927147911584)",BS_53,20.0,25,9.73795277060776,adas
REQ_15273_a,1541.9339330498071,"(57.5187077698821, 56.271807083743084)",BS_53,20.0,25,10.495886479659486,adas
REQ_15274_i,1542.0403609395855,"(38.83535206297634, 70.56427754393461)",BS_32,11.191016967977468,35,23.495737947581315,infotainment
REQ_15275_i,1542.0409124813852,"(17.952910016197993, 97.81967673494711)",BS_22,18.700568262489067,30,19.246492254852118,infotainment
REQ_15276_s,1542.114781336775,"(13.538105295115729, 95.08697810864933)",BS_22,13.070558661584254,25,1.9845592411011537,safety-critical
REQ_15277_i,1542.1411811263745,"(75.56220480276234, 46.991444755964885)",BS_73,10.081538615140122,35,23.06247021003577,infotainment
REQ_15278_i,1542.1412923215696,"(16.108811092089496, 32.81925161758298)",BS_13,7.5,40,15.582794188974015,infotainment
REQ_15279_a,1542.2817288186318,"(14.071836371386532, 37.71998717160617)",BS_6,19.606065592628163,30,9.485007136104645,adas
REQ_15280_a,1542.4755193157046,"(23.68543646612137, 38.563378829540824)",BS_84,20.0,30,9.652794213727685,adas
REQ_15281_a,1542.616131443985,"(0.0, 8.020306698981635)",BS_11,20.0,25,9.908175009426886,adas
REQ_15282_a,1542.7977453042272,"(0.0, 0.0)",BS_11,19.367061731378502,30,10.277294182117256,adas
REQ_15283_a,1542.9578819789153,"(0.0, 0.0)",BS_11,18.75938888666068,30,9.739919710370321,adas
REQ_15284_i,1543.098517285279,"(2.7306178295123518, 0.0)",BS_11,14.923590193069764,35,22.784908378793972,infotainment
REQ_15285_i,1543.225147780251,"(58.25380698949138, 69.6736121293004)",BS_55,15.413504362324554,40,20.14329180058001,infotainment
REQ_15286_i,1543.2571496584687,"(50.09073584197935, 58.794295321955666)",BS_55,13.59695098716745,40,16.015710752424624,infotainment
REQ_15287_s,1543.280549429429,"(39.8615991455061, 23.210647636375924)",BS_85,20.0,25,2.0274016370815393,safety-critical
REQ_15288_s,1543.362012182382,"(92.64469855218796, 29.529883641272914)",BS_62,12.276921150789578,20,1.9289471824225168,safety-critical
REQ_15289_i,1543.4079659176716,"(100.0, 24.49779042673769)",BS_62,15.477305835676184,35,19.532733339524377,infotainment
REQ_15290_i,1543.4443361220087,"(100.0, 22.64937753193325)",BS_62,7.007985489906282,40,16.11948563108067,infotainment
REQ_15291_i,1543.4652932452589,"(99.53850843732693, 28.51014731520422)",BS_62,9.088675409109689,40,23.760240906472966,infotainment
REQ_15292_i,1543.4850308422374,"(100.0, 34.95574762277869)",BS_62,7.816172384934007,30,22.162510406775112,infotainment
REQ_15293_i,1543.5872350995874,"(100.0, 26.71562108566623)",BS_62,9.255139002948962,35,20.523960964517084,infotainment
REQ_15294_i,1543.610223134846,"(96.88746467417934, 28.290515649592656)",BS_62,9.918735318808713,30,13.955398738000547,infotainment
REQ_15295_i,1543.7537927993922,"(92.52852971920602, 17.85642106966386)",BS_62,12.021812653138273,30,14.962950880898156,infotainment
REQ_15296_s,1543.8163012375906,"(76.76397554685485, 67.61508332590004)",BS_74,13.98141559074544,25,1.930586304647904,safety-critical
REQ_15297_a,1543.88835525982,"(73.37825227043989, 65.20434291812968)",BS_74,20.0,25,10.322785092966733,adas
REQ_15298_i,1543.8898240118403,"(82.3798319153005, 74.61675609556397)",BS_47,11.430943045862447,40,22.660551226401125,infotainment
REQ_15299_i,1544.0206810751392,"(12.498968582192948, 77.1270425016049)",BS_23,9.220957904431913,30,17.826776260217468,infotainment
REQ_15300_a,1544.0320038172847,"(16.758718597067478, 73.70436050817092)",BS_23,20.0,30,10.066812382912918,adas
REQ_15301_s,1544.0551646409633,"(81.2280590374258, 71.51558847484131)",BS_41,12.141880603548344,25,1.93284173273516,safety-critical
REQ_15302_i,1544.130715492804,"(76.20814233060378, 63.87943803027197)",BS_74,16.421395524280484,40,21.76994956559123,infotainment
REQ_15303_a,1544.140994020424,"(70.28670056084086, 64.95917341876293)",BS_90,20.0,30,10.67892144139922,adas
REQ_15304_i,1544.1774200382106,"(65.13489817206585, 62.56904327196247)",BS_90,9.88471901752331,35,26.186163149750314,infotainment
REQ_15305_i,1544.2235923316246,"(73.65595534469905, 56.35904149485782)",BS_69,18.13258610907434,35,23.53167573937502,infotainment
REQ_15306_i,1544.2379542711737,"(78.20568159188569, 62.64781434191932)",BS_74,9.153395791348949,30,15.18799793735846,infotainment
REQ_15307_a,1544.2405128727207,"(27.685615711580148, 64.90240537530096)",BS_19,20.0,30,10.914428461879286,adas
REQ_15308_a,1544.3584506312734,"(33.793230535943074, 36.526659153625296)",BS_1,17.560688158393173,30,9.908793360377242,adas
REQ_15309_a,1544.4608925033094,"(28.65512171691668, 42.314167738302345)",BS_84,20.0,30,10.565473644117265,adas
REQ_15310_s,1544.5094443000023,"(28.856438874304068, 51.869355238586095)",BS_97,20.0,20,2.028285297583308,safety-critical
REQ_15311_s,1544.5320089319794,"(27.857814337866742, 51.45961774961498)",BS_97,20.0,15,1.9616197597681404,safety-critical
REQ_15312_s,1544.6054204432526,"(20.00624210309159, 54.41709382578502)",BS_14,20.0,20,1.995412447863482,safety-critical
REQ_15313_a,1544.824480151707,"(28.290986672415116, 52.20690571081345)",BS_97,20.0,30,10.25659785655471,adas
REQ_15314_s,1544.9321844397714,"(48.24742557584109, 21.750628781925826)",BS_80,19.07654066947856,20,2.0215933573982703,safety-critical
REQ_15315_i,1545.0449268000627,"(48.64611798824771, 22.826173480956374)",BS_80,15.423411875268638,30,17.283526337002808,infotainment
REQ_15316_a,1545.0456195011543,"(48.68509899527809, 25.644380818550015)",BS_94,20.0,20,10.764509312280392,adas
REQ_15317_a,1545.1200481379465,"(92.60179028126876, 16.363318365890255)",BS_62,16.338261011128957,30,11.161076580953145,adas
REQ_15318_i,1545.1693886844857,"(89.46398176720064, 22.954944394499947)",BS_62,5.0,30,18.674515081337752,infotainment
REQ_15319_i,1545.2915284895287,"(86.2606362451169, 21.70687843232667)",BS_62,10.41552477278585,40,16.51819033789954,infotainment
REQ_15320_s,1545.3375167236495,"(91.72171497337425, 14.151168641427443)",BS_62,15.316967876583094,20,2.0371525922547065,safety-critical
REQ_15321_i,1545.4676174355222,"(40.27299603594583, 50.45717554057747)",BS_10,12.640779072922069,40,18.310011910533117,infotainment
REQ_15322_i,1545.5612886019435,"(39.35323824870267, 47.39329526948251)",BS_8,6.348704931367962,30,22.219197943648368,infotainment
REQ_15323_i,1545.5738071731757,"(39.009108736135225, 48.35535879216791)",BS_10,10.240654216494235,30,18.768779973341513,infotainment
REQ_15324_i,1545.6895614410535,"(37.31260913156666, 50.37710268102074)",BS_10,10.098886139088354,30,20.589020828681676,infotainment
REQ_15325_s,1545.7380705145358,"(26.61274707871151, 37.46151321190934)",BS_92,16.509344965239748,20,2.108399161832906,safety-critical
REQ_15326_i,1545.8746049025785,"(38.50120741620316, 43.58700286515455)",BS_52,17.564131847233476,35,23.776968628859457,infotainment
REQ_15327_i,1545.9583880377322,"(49.398350080955026, 52.6107322070754)",BS_44,19.380392391520232,40,26.337921650997785,infotainment
REQ_15328_i,1546.088999205469,"(52.99118810207863, 60.13305631598068)",BS_55,11.760293634493113,40,17.298316835762584,infotainment
REQ_15329_a,1546.092825835294,"(31.334420406078692, 93.14857984374322)",BS_24,16.74332693000485,20,9.161617021708398,adas
REQ_15330_s,1546.1479268810929,"(49.956394904361105, 63.48863483839425)",BS_55,15.146108706491619,15,1.915834905342988,safety-critical
REQ_15331_i,1546.1782373333347,"(30.213018489009695, 19.713689968181736)",BS_18,15.805208457678274,30,18.365772293943728,infotainment
REQ_15332_i,1546.4089626381387,"(27.989271936009096, 15.107963391675241)",BS_96,10.873337496989127,30,23.142495893875207,infotainment
REQ_15333_a,1546.4626406997445,"(29.057961607745984, 15.742219558646058)",BS_96,20.0,30,9.801978253283439,adas
REQ_15334_i,1546.4750482284023,"(35.71783325495808, 12.048569746946264)",BS_18,11.261722138515264,35,15.535763209806843,infotainment
REQ_15335_s,1546.816356730584,"(36.3641595990155, 12.420538932699168)",BS_18,20.0,15,2.0126733856266816,safety-critical
REQ_15336_a,1547.1955189745652,"(35.76988221784094, 7.933584840821517)",BS_96,19.13676190632547,30,7.633462497068608,adas
REQ_15337_i,1547.2173841954434,"(41.0603016566042, 16.3336808323935)",BS_18,15.734842760977912,35,20.587039829299687,infotainment
REQ_15338_a,1547.4210540505112,"(44.98017562046789, 21.617381258518588)",BS_80,17.00669663266746,25,11.347555195716499,adas
REQ_15339_s,1547.6114082522383,"(48.51599024287418, 58.36283617973576)",BS_4,20.0,15,2.0377086869227243,safety-critical
REQ_15340_s,1547.68532300762,"(39.592111788516576, 32.87988623006561)",BS_89,20.0,15,2.0353464325403543,safety-critical
REQ_15341_i,1547.7563220643485,"(40.502163548550435, 34.046230077082065)",BS_89,10.142561152409067,40,24.267900088022028,infotainment
REQ_15342_i,1547.8003169672038,"(50.07434166685873, 29.77337615850119)",BS_60,10.866759737279029,30,15.822194112053563,infotainment
REQ_15343_s,1547.8740317097886,"(50.70256290019812, 26.258647550409595)",BS_94,18.72229299239297,15,1.9403104948912169,safety-critical
REQ_15344_s,1547.896618651181,"(81.7743940611665, 98.13192381463377)",BS_64,14.168809208170527,25,1.923724817610536,safety-critical
REQ_15345_i,1547.911609241561,"(54.09108126582427, 65.05225625425454)",BS_55,5.539779536296229,40,18.425688298753553,infotainment
REQ_15346_i,1547.9384967021278,"(58.871750976990015, 63.44676456911521)",BS_59,7.813484349150626,35,22.16381252641749,infotainment
REQ_15347_i,1548.0637609916157,"(30.384565793574946, 58.97652291922613)",BS_45,11.398708611712557,40,22.469809813270963,infotainment
REQ_15348_s,1548.1061527457555,"(35.703745346127874, 36.90164837243748)",BS_1,20.0,15,2.0102668769086582,safety-critical
REQ_15349_i,1548.2011767116032,"(41.88811199552478, 41.164268219704304)",BS_52,5.034639307475923,30,19.09844645207984,infotainment
REQ_15350_i,1548.3003732045552,"(41.029772257351944, 43.191205464350084)",BS_52,10.953590278534408,35,24.01681779383464,infotainment
REQ_15351_a,1548.3847838156444,"(38.00295633093786, 46.68777614344419)",BS_8,20.0,25,9.532750281486733,adas
REQ_15352_i,1548.851918048537,"(40.99099039950355, 57.94625896911715)",BS_81,18.074846905636562,40,21.682650201224718,infotainment
REQ_15353_i,1548.9000898524714,"(5.721831108280707, 40.156441485697805)",BS_6,7.114925972785247,30,19.279180614539207,infotainment
REQ_15354_a,1549.1947642138744,"(15.592490906859503, 80.76057229809955)",BS_27,20.0,25,9.937650900519897,adas
REQ_15355_i,1549.3150001435415,"(16.515879674923315, 76.61175183911551)",BS_23,11.122351140885069,40,22.721461712874888,infotainment
REQ_15356_i,1549.4366903888467,"(16.543932006768216, 72.27166713874357)",BS_23,8.353907405816035,35,18.7416445958685,infotainment
REQ_15357_i,1549.5200934652546,"(8.97289145340148, 73.15830189708957)",BS_33,10.323687116816503,35,14.797414617432468,infotainment
REQ_15358_i,1549.647457672187,"(0.0, 63.981685848421165)",BS_28,11.673098241831646,30,15.398938439561,infotainment
REQ_15359_i,1549.7220490009079,"(11.890862829706787, 65.61539628105118)",BS_34,11.563004426362788,35,16.799405716237086,infotainment
REQ_15360_s,1549.864120082652,"(19.578976601920964, 63.61814028670945)",BS_34,20.0,15,1.9852479774190224,safety-critical
REQ_15361_a,1550.0519731115796,"(16.874354558653884, 66.63090298073388)",BS_34,20.0,30,9.39909288136604,adas
REQ_15362_a,1550.142612926823,"(63.75095795522845, 54.23813961822002)",BS_71,20.0,25,11.65044914342673,adas
REQ_15363_a,1550.2079067679683,"(67.20913963131711, 54.38980046484535)",BS_71,20.0,20,10.070988012573423,adas
REQ_15364_s,1550.2112461085035,"(45.097082598628816, 27.397336935510864)",BS_16,16.5746952264367,25,1.983236809314136,safety-critical
REQ_15365_a,1550.259280218411,"(40.149244603846306, 31.301970702061123)",BS_89,20.0,30,10.49092739500663,adas
REQ_15366_i,1550.2753941013889,"(37.759146474188235, 24.120285334171854)",BS_85,17.31093487673952,40,21.277185424970025,infotainment
REQ_15367_s,1550.6706065979918,"(24.775852818551378, 11.239195392498905)",BS_96,16.133584982452852,25,2.0101830949426702,safety-critical
REQ_15368_s,1550.7389135593842,"(23.182984244420748, 15.638418602430654)",BS_96,19.017763954262158,25,2.013276628828663,safety-critical
REQ_15369_i,1551.1562958108968,"(21.23627150492674, 13.39644492813124)",BS_96,12.564070039410947,35,20.994951246328046,infotainment
REQ_15370_i,1551.2420871825125,"(50.44111706946378, 88.13895897653416)",BS_57,8.128049353881545,30,20.229725612271384,infotainment
REQ_15371_a,1551.2934744791974,"(23.27348596677866, 76.9770204620233)",BS_30,17.490282094777378,20,9.732898625019871,adas
REQ_15372_a,1551.37313622553,"(25.912620487824004, 80.81379307591803)",BS_30,17.740643495198032,20,10.313028674227432,adas
REQ_15373_i,1551.582480939031,"(28.698116618192437, 79.96528063354286)",BS_30,12.71555293674734,35,13.765141361063865,infotainment
REQ_15374_i,1551.6913512270664,"(55.0451648981449, 80.66345073848468)",BS_65,13.691512060924431,40,21.836937588720495,infotainment
REQ_15375_i,1551.7003396215953,"(8.90658239797113, 87.0289077411629)",BS_27,11.670650155474558,40,20.983281683245632,infotainment
REQ_15376_a,1551.8110597067787,"(17.246167605385434, 10.50739908848043)",BS_11,20.0,25,9.772197653637361,adas
REQ_15377_s,1551.9229403503366,"(17.45987012546884, 9.083600242525817)",BS_96,12.062905707628696,25,1.9086507629642089,safety-critical
REQ_15378_a,1551.978498626045,"(48.390933257562295, 25.663786357436887)",BS_94,20.0,30,10.551429295830314,adas
REQ_15379_a,1552.0377130220177,"(51.96124176553385, 33.27335022682968)",BS_2,19.1972719460138,25,10.119828826633327,adas
REQ_15380_i,1552.1797114361977,"(45.829794716977126, 30.775927461204375)",BS_16,19.745909358236894,35,22.902139989330525,infotainment
REQ_15381_a,1552.2844525846085,"(45.48192726197136, 30.706444750784453)",BS_16,20.0,20,9.008133808803892,adas
REQ_15382_i,1552.333798195673,"(41.276314946990176, 35.656176574864745)",BS_95,9.745443782465395,30,24.124944927590814,infotainment
REQ_15383_i,1552.3433684144418,"(97.68553863287674, 76.91170980551844)",BS_70,5.916191877160305,30,19.149165317329206,infotainment
REQ_15384_a,1552.4813113453522,"(82.00105502852094, 99.35599376313573)",BS_64,17.80792832068486,20,9.88191724076417,adas
REQ_15385_i,1552.6144068906247,"(34.69160916105258, 48.86859038019661)",BS_91,20.0,40,14.012836894181886,infotainment
REQ_15386_s,1552.8017057950883,"(51.53993195731155, 38.936094638546834)",BS_2,20.0,20,1.9674551009718604,safety-critical
REQ_15387_s,1552.9925596333508,"(48.74676245270371, 46.02783608964517)",BS_86,17.07578862339492,15,1.9950482490478636,safety-critical
REQ_15388_i,1553.0889469002784,"(47.95384065206295, 52.62562811033747)",BS_44,10.60441175681995,30,15.882460974791137,infotainment
REQ_15389_a,1553.1438626889196,"(42.68101270885494, 53.77262019575426)",BS_4,20.0,30,9.869771785760628,adas
REQ_15390_a,1553.248460898078,"(72.569321085558, 59.15692804490609)",BS_75,20.0,20,9.133023346581894,adas
REQ_15391_i,1553.4152554097025,"(86.17048435417969, 61.122752908148236)",BS_74,18.996749703208753,30,16.725756862375924,infotainment
REQ_15392_a,1553.4411539815849,"(88.62240452902171, 58.060382978581714)",BS_74,20.0,20,9.673938219444215,adas
REQ_15393_a,1553.5449753743537,"(39.51252954313951, 79.13809367341042)",BS_54,20.0,25,9.944886109845264,adas
REQ_15394_i,1553.5498167901712,"(42.19281566737017, 76.19873309898703)",BS_48,17.61676697702589,30,16.307910485977878,infotainment
REQ_15395_i,1553.7814423263417,"(38.63178257142814, 21.223727075439015)",BS_18,11.054829764564477,35,20.62302705884716,infotainment
REQ_15396_i,1554.0606361153607,"(28.61322735594295, 28.87325642010633)",BS_82,19.80743733589705,35,21.403719502144774,infotainment
REQ_15397_s,1554.0650840047726,"(42.71119504140331, 86.66450341507898)",BS_39,20.0,15,1.999309403983601,safety-critical
REQ_15398_a,1554.1958787221552,"(24.646649926471326, 47.08354028941223)",BS_97,20.0,30,10.596791840652141,adas
REQ_15399_s,1554.4448388695666,"(23.84064640366023, 52.18770459113904)",BS_14,20.0,25,1.9741244334905235,safety-critical
REQ_15400_i,1554.470722167105,"(73.81281765549696, 62.5895277405086)",BS_74,20.0,40,17.206385116630393,infotainment
REQ_15401_i,1554.8404263911702,"(29.79025125308614, 36.37141565450265)",BS_92,17.076149371224545,30,26.464278788196417,infotainment
REQ_15402_i,1555.0317986164162,"(39.35822372947371, 35.5410743991529)",BS_1,10.00393797492174,35,15.987043922399897,infotainment
REQ_15403_a,1555.0421137375877,"(39.961882688848455, 44.277315693757885)",BS_52,20.0,25,8.406275879641088,adas
REQ_15404_s,1555.1111149259893,"(55.60328873549918, 25.230810689040958)",BS_99,19.175252023487793,15,1.9277601700060905,safety-critical
REQ_15405_i,1555.3770526224193,"(28.5670238045944, 74.1244965175623)",BS_31,15.967866958656321,40,22.46862526056648,infotainment
REQ_15406_i,1555.477642642555,"(26.74699749605417, 74.56812230109674)",BS_31,11.59719364192619,30,17.276276365495825,infotainment
