req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_9545_s,963.0395294985155,"(63.57775023083943, 23.381835138307373)",20.0,15,1.9423210662922243,{'ACN_0': 20.0},DCN_10,ACN_0,safety-critical,False,3.9542831273207715,True,ACN_0,1.2091433745358455
REQ_9546_a,963.5751651054708,"(24.666445277370045, 43.3231270816493)",20.0,25,11.569304037928445,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.216861626758931,True,ACN_0,1.1566276746482138
REQ_9547_a,963.5984908454142,"(19.748862482416985, 48.716657010110154)",20.0,25,10.483118051046391,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.7724960538980845,True,ACN_0,1.045500789220383
REQ_9548_i,963.6836222850379,"(20.676580746277356, 48.21880653841429)",17.564551873166483,30,18.02087728765018,{'DCN_1': 17.564551873166483},ACN_0,DCN_1,infotainment,False,5.603306814265688,True,DCN_1,0.8793386371468623
REQ_9549_i,963.7627931185727,"(29.65559380673152, 52.16357892939639)",15.775122505062694,35,16.28140533163048,{'ACN_1': 15.775122505062694},ACN_0,ACN_1,infotainment,False,4.581592673041694,True,ACN_1,1.083681465391661
REQ_9550_a,964.0102333062932,"(0.0, 0.0)",29.999085209400693,20,9.150545663600203,{'cloud': 29.999085209400693},ACN_0,cloud,adas,False,7.399002960183085,True,DCN_6,-0.47980059203661707
REQ_9551_i,964.1264556798195,"(1.565638553926319, 6.001260496808451)",20.0,40,20.97148655523293,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,9.074366632868998,True,ACN_1,0.18512667342620048
REQ_9552_i,964.2321273299741,"(9.286801763922757, 10.237492448726998)",20.0,40,15.73159567711313,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.227698743646159,True,ACN_0,0.7544602512707681
REQ_9553_i,964.3783232176219,"(84.13710584891267, 54.48925683812814)",20.0,35,18.30187840539746,{'DCN_1': 20.0},ACN_1,DCN_1,infotainment,False,5.744455595605336,True,DCN_1,0.8511088808789327
REQ_9554_i,964.426367982819,"(42.485825033300166, 71.82823998382729)",20.0,35,25.685808745360234,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.4197004143897125,True,DCN_6,1.1160599171220573
REQ_9555_a,964.4437699219218,"(56.60946990949606, 38.988364643958874)",20.0,30,9.113650403522868,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.141217834346902,True,ACN_1,0.9717564331306197
REQ_9556_s,964.5621822944554,"(38.54302943375872, 64.92962530214271)",19.2106385847195,15,1.9788904353178478,{'ACN_1': 19.2106385847195},ACN_0,ACN_1,safety-critical,False,5.151807595527587,True,ACN_1,0.9696384808944825
REQ_9557_i,964.5628353601533,"(1.107425407383833, 69.56660332934591)",8.801912941235539,35,21.554829386324478,{'DCN_14': 8.801912941235539},ACN_0,DCN_14,infotainment,False,4.6789252916935835,True,DCN_14,1.0642149416612834
REQ_9558_a,964.6065772781891,"(0.0, 67.44500927848561)",30.071177768770955,20,10.695071006663248,{'cloud': 30.071177768770955},ACN_0,cloud,adas,False,3.7018074305496276,True,ACN_0,0.2596385138900744
REQ_9559_i,964.6744963822522,"(0.0, 69.57877650908235)",16.415299902055004,35,16.03710513579336,{'ACN_1': 16.415299902055004},ACN_0,ACN_1,infotainment,False,6.12509266538958,True,ACN_1,0.7749814669220838
REQ_9560_i,965.0010915259855,"(1.5423286761179726, 72.27941285288432)",18.97781049310921,40,22.188128993376758,{'cloud': 18.97781049310921},ACN_0,cloud,infotainment,False,2.309167830343248,True,ACN_0,0.5381664339313503
REQ_9561_i,965.0715345676565,"(92.57081628204725, 20.347748588413594)",19.367205339061147,35,19.36597444230875,{'ACN_1': 19.367205339061147},ACN_1,ACN_1,infotainment,False,4.742590323429738,True,ACN_1,1.0514819353140523
REQ_9562_i,965.4869586953313,"(97.99375472424683, 22.92549013523475)",14.999226614080454,30,23.70894830109904,{'ACN_0': 14.999226614080454},ACN_1,ACN_0,infotainment,False,6.065680627465631,True,ACN_0,0.7868638745068737
REQ_9563_s,965.7084177880414,"(100.0, 18.511464583848884)",18.49584329550005,20,1.971751037540904,{'ACN_0': 18.49584329550005},ACN_1,ACN_0,safety-critical,False,7.212222395274926,True,ACN_0,0.5575555209450147
REQ_9564_s,965.7241748669933,"(33.183312992100625, 67.58340628484876)",20.0,20,1.9345540260241674,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.7015614566185553,True,ACN_0,1.2596877086762888
REQ_9565_a,965.7773282303723,"(31.356693666298636, 65.9519005538935)",20.0,20,11.221567315217879,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.6871567820623676,True,ACN_0,1.2625686435875263
REQ_9566_a,965.8252539169621,"(25.713541751779807, 65.85790370359224)",20.0,20,8.742643841517946,{'ACN_0': 20.0},DCN_4,ACN_0,adas,False,3.8833994959595652,True,ACN_0,1.223320100808087
REQ_9567_s,965.831555367943,"(47.01724825299369, 35.49991075779832)",20.0,15,2.0102710387470584,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,4.908432604896004,True,ACN_1,1.018313479020799
REQ_9568_a,965.8316259394219,"(16.643187876210483, 35.68009328523455)",20.0,20,9.501003874780288,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.779166497306563,True,DCN_6,0.8441667005386873
REQ_9569_s,965.902150873985,"(28.00894233834895, 37.14644477355247)",20.0,25,1.9640812396857883,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.060049191209688,True,ACN_1,0.9879901617580622
REQ_9570_i,965.911989780356,"(30.668371430034888, 40.089539472250095)",14.550941822800928,40,15.627951154943014,{'ACN_1': 14.550941822800928},ACN_0,ACN_1,infotainment,False,4.297769007698158,True,ACN_1,1.1404461984603684
REQ_9571_i,965.9311905797867,"(73.95200543990754, 50.31483423517095)",13.568083136480258,40,20.44000744299892,{'DCN_14': 13.568083136480258},ACN_1,DCN_14,infotainment,False,3.0461018900836954,True,DCN_14,1.3907796219832609
REQ_9572_i,966.0851663577378,"(22.36005266451993, 53.751346547747175)",20.0,35,24.713527810035057,{'DCN_14': 20.0},DCN_2,DCN_14,infotainment,False,4.661674806774011,True,DCN_14,1.0676650386451978
REQ_9573_i,966.4899937275727,"(31.475884821852326, 43.79873887379156)",20.0,35,21.79999183170341,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.185285112636574,True,DCN_6,1.1629429774726852
REQ_9574_i,966.5519481238299,"(71.9131737838175, 4.841518437458392)",16.62418060670733,35,20.69190022174469,{'DCN_10': 16.62418060670733},ACN_0,DCN_10,infotainment,False,6.766667813362033,True,DCN_10,0.6466664373275934
REQ_9575_a,966.6139301075236,"(15.942722174924679, 95.32129593846207)",20.0,30,8.708603811005052,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,6.265341829958382,True,DCN_7,0.7469316340083234
REQ_9576_a,966.6580837729368,"(81.26756479135645, 67.59806034688414)",27.079953496298803,25,9.174763259145978,{'ACN_1': 27.079953496298803},ACN_1,ACN_1,adas,False,4.765256149675199,True,ACN_1,1.0469487700649602
REQ_9577_i,966.8566666654574,"(34.26558771514744, 39.05762429743734)",20.0,35,18.351750159462615,{'ACN_1': 20.0},DCN_13,ACN_1,infotainment,False,4.433583540507102,True,ACN_1,1.1132832918985796
REQ_9578_a,966.8829056061588,"(30.491164933042803, 35.93343169724789)",20.0,30,10.19919032904623,{'DCN_10': 20.0},ACN_0,DCN_10,adas,False,5.08091622211243,True,DCN_10,0.9838167555775139
REQ_9579_a,966.9085848561297,"(21.538984459207068, 16.933873229193107)",20.0,30,9.20451702022461,{'DCN_14': 20.0},DCN_11,DCN_14,adas,False,6.224461931666083,True,DCN_14,0.7551076136667834
REQ_9580_s,966.9431021670171,"(19.21289345810626, 13.12481652394717)",20.0,25,1.9953300251645496,{'DCN_0': 20.0},DCN_11,DCN_0,safety-critical,False,5.528948555726171,True,DCN_0,0.8942102888547658
REQ_9581_i,967.0821642980727,"(26.14189648695893, 15.031727861485551)",18.61560179588681,30,17.44929539931158,{'DCN_4': 18.61560179588681},DCN_11,DCN_4,infotainment,False,5.197299140496948,True,DCN_4,0.9605401719006104
REQ_9582_i,967.097720646325,"(58.87286461464441, 43.63248228489344)",15.700181992967433,30,17.904438462796726,{'ACN_1': 15.700181992967433},ACN_0,ACN_1,infotainment,False,3.8098221534887786,True,ACN_1,1.2380355693022442
REQ_9583_s,967.1191536524148,"(46.69284855018729, 40.7239440354342)",20.0,20,1.9415340724065926,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.5234782154763002,True,ACN_0,0.49530435690473995
REQ_9584_s,967.3436149533969,"(26.894140513705334, 58.821379541772515)",23.58285777132624,15,2.012406496326101,{'DCN_7': 23.58285777132624},ACN_0,DCN_7,safety-critical,False,4.597147068808065,True,DCN_7,1.080570586238387
REQ_9585_s,967.4001904614171,"(37.665069342552314, 56.66633957399287)",16.87172546646386,25,1.9645986324966749,{'DCN_4': 16.87172546646386},ACN_0,DCN_4,safety-critical,False,4.738709567655637,True,DCN_4,1.0522580864688726
REQ_9586_a,967.4299555151829,"(44.45012793709357, 74.37314683916517)",20.0,25,11.202848131552297,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.393418798528342,True,ACN_0,1.1213162402943317
REQ_9587_s,967.5323393126131,"(30.701090438525625, 57.8683030489334)",20.0,25,2.1058687573860415,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.262817669194959,True,ACN_0,1.1474364661610081
REQ_9588_i,967.5518947151677,"(26.189006593730138, 61.99444403590815)",13.12208986505917,30,24.22605152797608,{'DCN_7': 13.12208986505917},DCN_4,DCN_7,infotainment,False,2.9925808421562556,True,DCN_7,1.4014838315687488
REQ_9589_i,967.6413283339177,"(25.767167866702806, 68.50309515356268)",20.0,40,17.909475560548913,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,4.6577661394913195,True,DCN_7,1.068446772101736
REQ_9590_a,967.8113396048132,"(55.26119678378832, 50.96082900539114)",30.795797281538217,20,8.826531793021239,{'cloud': 30.795797281538217},ACN_0,cloud,adas,False,4.059668723723531,True,ACN_1,0.18806625525529375
REQ_9591_i,967.8867734680788,"(39.681664511891555, 73.20708194088193)",16.091721136583207,35,24.124553542722364,{'DCN_4': 16.091721136583207},DCN_3,DCN_4,infotainment,False,3.0819168035070197,True,DCN_4,1.383616639298596
REQ_9592_i,968.0561047535566,"(36.40593520196267, 78.57863635855195)",19.391110597993674,40,18.34562992686868,{'ACN_0': 19.391110597993674},ACN_0,ACN_0,infotainment,False,4.000537722814302,True,ACN_0,1.1998924554371395
REQ_9593_i,968.196188185099,"(77.38658258522993, 52.80526534178492)",20.0,40,17.935751419273796,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.026305938762234,True,ACN_0,1.1947388122475533
REQ_9594_a,968.2240656185932,"(58.95907235992955, 74.09208149299972)",28.200476914116113,25,9.719685963139327,{'cloud': 28.200476914116113},ACN_1,cloud,adas,False,3.9180208727911294,True,DCN_6,0.21639582544177405
REQ_9595_i,968.2543349995525,"(55.52379052469855, 66.91689799445415)",16.292333541643647,30,17.694813929725914,{'ACN_1': 16.292333541643647},ACN_0,ACN_1,infotainment,False,4.648858740264646,True,ACN_1,1.070228251947071
REQ_9596_i,968.6594727890663,"(24.490501384301623, 61.8940292086728)",20.0,35,14.734318158593975,{'DCN_6': 20.0},DCN_4,DCN_6,infotainment,False,4.098881072624481,True,DCN_6,1.1802237854751039
REQ_9597_a,968.6921186698492,"(57.14304515140722, 73.62244991953018)",32.70311708930346,20,10.848493858885789,{'ACN_1': 32.70311708930346},ACN_1,ACN_1,adas,False,6.044085910412139,True,ACN_1,0.791182817917572
REQ_9598_i,968.763058126564,"(17.12401322792277, 20.71162787692048)",17.625516979366544,30,18.82981865821855,{'DCN_0': 17.625516979366544},ACN_0,DCN_0,infotainment,False,6.70344853914694,True,DCN_0,0.6593102921706118
REQ_9599_i,968.8131327253966,"(10.546363736685844, 18.23935410005216)",14.4163785586024,40,25.002164541203115,{'DCN_4': 14.4163785586024},ACN_0,DCN_4,infotainment,False,6.044764623469206,True,DCN_4,0.7910470753061587
REQ_9600_a,968.8829590331165,"(95.01598387601541, 84.3637781550061)",27.539851940307265,25,8.900389334797964,{'cloud': 27.539851940307265},ACN_1,cloud,adas,False,4.690999098046998,True,DCN_1,0.06180018039060042
REQ_9601_i,968.8974638401265,"(98.35405806076653, 88.19586176522881)",14.808558989151711,35,18.622251678827762,{'DCN_15': 14.808558989151711},ACN_1,DCN_15,infotainment,False,8.61155898021954,True,DCN_15,0.27768820395609195
REQ_9602_a,969.0283707773381,"(45.70261870037877, 10.048837101327079)",29.454891311112632,30,7.4080364522795294,{'cloud': 29.454891311112632},ACN_0,cloud,adas,False,5.7083196837917045,True,DCN_1,-0.141663936758341
REQ_9603_i,969.0639423989642,"(51.629796540299495, 10.239467129879278)",13.409141404655456,40,21.968847290175713,{'DCN_3': 13.409141404655456},ACN_0,DCN_3,infotainment,False,6.686838529132388,True,DCN_3,0.6626322941735223
REQ_9604_a,969.206530510048,"(47.610364523307915, 12.557635825958133)",33.2575678368431,25,10.67344869547022,{'ACN_0': 33.2575678368431},ACN_0,ACN_0,adas,False,6.853097951985218,True,ACN_0,0.6293804096029563
REQ_9605_i,969.2689492045573,"(36.632750725025815, 73.77849400030752)",17.159551266088037,35,23.36251200075808,{'DCN_0': 17.159551266088037},DCN_3,DCN_0,infotainment,False,3.1450659411215134,True,DCN_0,1.3709868117756971
REQ_9606_a,969.3202823370809,"(66.02523291694781, 66.77305848604942)",20.0,25,9.938877635202717,{'cloud': 20.0},ACN_1,cloud,adas,False,2.9120052783211583,True,ACN_0,0.4175989443357683
REQ_9607_i,969.3539309984245,"(17.803226678338135, 62.11085354119715)",20.0,35,16.785772930775902,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,4.61946907158219,True,DCN_7,1.076106185683562
REQ_9608_i,969.3998112350278,"(57.601068794523755, 4.676103543501611)",12.963861256130137,40,24.90103307879547,{'DCN_6': 12.963861256130137},ACN_0,DCN_6,infotainment,False,5.169810328226147,True,DCN_6,0.9660379343547707
REQ_9609_a,969.4251837343011,"(53.99173131278166, 46.58855621687195)",27.09278629518901,25,10.949881045898284,{'cloud': 27.09278629518901},DCN_16,cloud,adas,False,3.247811763221837,True,ACN_0,0.35043764735563254
REQ_9610_s,969.4321423788506,"(45.77689181488107, 52.842330610610645)",20.0,15,2.007482263660505,{'DCN_3': 20.0},DCN_7,DCN_3,safety-critical,False,3.9796832989206696,True,DCN_3,1.204063340215866
REQ_9611_i,969.7290540350422,"(26.669948633688914, 0.0)",19.283265680263412,35,21.292225108705516,{'DCN_7': 19.283265680263412},DCN_11,DCN_7,infotainment,False,6.363894698544982,True,DCN_7,0.7272210602910034
REQ_9612_s,969.7964383850026,"(29.722086696763142, 0.0)",23.65361703386295,15,1.9631457090625937,{'ACN_0': 23.65361703386295},DCN_11,ACN_0,safety-critical,False,7.0027701797869915,True,ACN_0,0.5994459640426015
REQ_9613_a,969.8019540737575,"(27.37194619194672, 0.0)",30.523804545820624,30,10.008847397537357,{'cloud': 30.523804545820624},DCN_11,cloud,adas,False,5.399784735868266,True,DCN_4,-0.0799569471736532
REQ_9614_s,969.9513145493149,"(34.893079004139366, 43.963396320175605)",20.0,25,1.9272375194517786,{'DCN_3': 20.0},ACN_0,DCN_3,safety-critical,False,4.765950485652006,True,DCN_3,1.0468099028695987
REQ_9615_s,969.9567357885887,"(33.50454570808521, 45.83087413629318)",20.0,25,1.9682248939089386,{'DCN_10': 20.0},ACN_0,DCN_10,safety-critical,False,4.6698923501392855,True,DCN_10,1.0660215299721427
REQ_9616_s,969.9889596047117,"(58.57659971902389, 18.76365849225038)",20.0,15,2.029171628266954,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.869138474145451,True,ACN_1,0.8261723051709098
REQ_9617_i,970.2472822627874,"(19.15587244089086, 37.597033513302144)",20.0,30,21.27848379028214,{'DCN_10': 20.0},ACN_0,DCN_10,infotainment,False,6.318666208916335,True,DCN_10,0.7362667582167328
REQ_9618_a,970.2526523771704,"(15.02512503548668, 41.64025268166044)",20.0,20,9.671752429361412,{'DCN_4': 20.0},ACN_0,DCN_4,adas,False,6.252194200237988,True,DCN_4,0.7495611599524024
REQ_9619_i,970.5584877866427,"(48.30406547139051, 52.68335768999727)",20.0,30,18.946714002232696,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,4.537259055748928,True,DCN_2,1.0925481888502144
REQ_9620_a,970.5956707908371,"(48.41522674412039, 42.5972880935122)",20.0,30,9.96877791314876,{'DCN_2': 20.0},DCN_6,DCN_2,adas,False,3.777372892545297,True,DCN_2,1.2445254214909407
REQ_9621_i,970.7819768726021,"(51.79138843981339, 41.390522061725164)",23.87738529915637,35,16.11388641919342,{'ACN_0': 23.87738529915637},DCN_16,ACN_0,infotainment,False,3.362072157128324,True,ACN_0,1.3275855685743352
REQ_9622_i,970.9011143582193,"(20.060550153278143, 51.651864981294615)",13.429336644933983,40,18.276168408554202,{'DCN_1': 13.429336644933983},DCN_2,DCN_1,infotainment,False,3.809042050008836,True,DCN_1,1.2381915899982328
REQ_9623_s,971.0180511712542,"(0.0, 0.0)",16.839309526358594,20,2.0048886257602643,{'DCN_1': 16.839309526358594},ACN_0,DCN_1,safety-critical,False,9.710580614776756,True,DCN_1,0.05788387704464881
REQ_9624_a,971.3941713093584,"(64.02993336353609, 75.86384727327888)",35.01683376332157,30,9.768252559652879,{'cloud': 35.01683376332157},ACN_1,cloud,adas,False,4.049525411795672,True,ACN_1,0.1900949176408655
REQ_9625_i,971.4972490942375,"(52.59469570282057, 45.55596638661278)",16.727466611395112,35,19.54004261120522,{'DCN_3': 16.727466611395112},DCN_16,DCN_3,infotainment,False,3.5122519970918846,True,DCN_3,1.2975496005816232
REQ_9626_i,971.5327546845136,"(51.447837421265085, 47.90901625131381)",16.549169540480214,40,19.610734251535774,{'ACN_0': 16.549169540480214},DCN_16,ACN_0,infotainment,False,2.2923136631067287,True,ACN_0,1.5415372673786543
REQ_9627_s,971.7080577132228,"(58.321750369892456, 34.21673990579177)",20.0,20,2.0427498240887734,{'DCN_1': 20.0},ACN_0,DCN_1,safety-critical,False,5.035473853146446,True,DCN_1,0.9929052293707108
REQ_9628_i,971.8839670029615,"(61.13353078495194, 37.6586258699606)",19.396050598401875,35,21.501427844325,{'ACN_1': 19.396050598401875},ACN_0,ACN_1,infotainment,False,4.770333183164762,True,ACN_1,1.0459333633670473
REQ_9629_s,972.1223702804385,"(50.38351139752022, 83.67277631768269)",20.0,15,1.9764333334614468,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,6.318337152455648,True,ACN_1,0.7363325695088703
REQ_9630_i,972.3333073175195,"(8.553993832314063, 82.79347362884569)",17.302943458338994,35,20.804200363941366,{'ACN_0': 17.302943458338994},ACN_0,ACN_0,infotainment,False,5.548996482849512,True,ACN_0,0.8902007034300976
REQ_9631_s,972.4436671352447,"(45.951096049971, 40.56658910634373)",20.0,20,2.026801884027717,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.3718293734374027,True,ACN_0,0.5256341253125194
REQ_9632_s,972.5114991670098,"(23.14696282057293, 23.62107333096218)",16.388720671875035,15,1.9625838193269167,{'DCN_6': 16.388720671875035},ACN_0,DCN_6,safety-critical,False,4.629763921610184,True,DCN_6,1.0740472156779632
REQ_9633_i,972.750820220203,"(11.754697678396631, 40.719228307089864)",7.899715837200178,35,14.656430291053978,{'ACN_0': 7.899715837200178},ACN_0,ACN_0,infotainment,False,4.0450466362399,True,ACN_0,1.19099067275202
REQ_9634_i,972.7705282532771,"(46.13679492973504, 33.79582976274774)",13.552890479213234,35,20.08547121467567,{'ACN_0': 13.552890479213234},ACN_0,ACN_0,infotainment,False,2.99551842229814,True,ACN_0,1.400896315540372
REQ_9635_i,972.8174269407949,"(25.83423207933891, 75.73275517521608)",20.0,30,13.632209125195098,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.545256683458623,True,ACN_0,1.0909486633082754
REQ_9636_a,972.9317390009228,"(46.33098254275038, 55.10057412355134)",30.557784539203713,20,10.08372854925966,{'cloud': 30.557784539203713},ACN_0,cloud,adas,False,4.198957314035299,True,ACN_0,0.16020853719294015
REQ_9637_i,972.9825002364557,"(44.64177497287317, 62.89854938884764)",18.805520679751602,40,17.47010237223999,{'DCN_6': 18.805520679751602},ACN_0,DCN_6,infotainment,False,4.252898547784268,True,DCN_6,1.1494202904431465
REQ_9638_a,973.0074381721593,"(47.34324311162995, 56.76182033630304)",31.488057006078606,30,8.96505119055503,{'cloud': 31.488057006078606},ACN_0,cloud,adas,False,4.5615715186380985,True,ACN_0,0.08768569627238021
REQ_9639_i,973.1123796013296,"(52.94345548096545, 50.90857342733305)",10.589458892858453,40,16.884755780293897,{'ACN_1': 10.589458892858453},DCN_16,ACN_1,infotainment,False,3.587737155628929,True,ACN_1,1.282452568874214
REQ_9640_i,973.1626382937612,"(51.46183618584457, 51.79930103294844)",17.943222762270175,30,17.3762113839649,{'ACN_0': 17.943222762270175},ACN_0,ACN_0,infotainment,False,3.1196231584681424,True,ACN_0,1.3760753683063713
REQ_9641_i,973.1817971253412,"(15.196777097389074, 100.0)",16.09066105822216,35,16.872399228102566,{'DCN_1': 16.09066105822216},ACN_0,DCN_1,infotainment,False,6.402371356801238,True,DCN_1,0.7195257286397523
REQ_9642_i,973.355281813926,"(4.374475132718231, 95.38639499334617)",14.031650074644595,40,22.13390249171904,{'DCN_1': 14.031650074644595},ACN_0,DCN_1,infotainment,False,8.239044804624832,True,DCN_1,0.35219103907503335
REQ_9643_s,973.633211482094,"(6.773328527939613, 97.02266911050158)",21.686082103045884,20,1.9793695441803363,{'ACN_1': 21.686082103045884},ACN_0,ACN_1,safety-critical,False,8.664571832429441,True,ACN_1,0.26708563351411163
REQ_9644_i,973.7410294662214,"(3.6620194148626495, 34.907972419603524)",16.39128376425857,30,15.676114994332105,{'ACN_1': 16.39128376425857},ACN_0,ACN_1,infotainment,False,8.151293264087776,True,ACN_1,0.36974134718244467
REQ_9645_s,973.989837333609,"(72.0449024663851, 60.07061736786219)",20.0,20,1.9914204872541725,{'ACN_1': 20.0},ACN_1,ACN_1,safety-critical,False,2.7274165777027957,True,ACN_1,1.4545166844594408
REQ_9646_i,973.9922069401301,"(22.108927705570405, 94.27033922571046)",20.0,40,17.79060724033079,{'DCN_6': 20.0},DCN_8,DCN_6,infotainment,False,5.758302588103058,True,DCN_6,0.8483394823793884
REQ_9647_a,974.0695070647956,"(40.38713175100784, 100.0)",20.0,20,9.516245626312243,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,7.56340175267005,True,DCN_1,0.48731964946598993
REQ_9648_i,974.0761083850433,"(40.896802495164096, 98.41721544832727)",20.0,30,17.400015202620985,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,7.418233569111904,True,ACN_1,0.516353286177619
REQ_9649_i,974.1397729119248,"(44.68488710947229, 5.8833426086417955)",13.9438806842103,35,17.934884960105276,{'ACN_0': 13.9438806842103},ACN_0,ACN_0,infotainment,False,6.5758032992449875,True,ACN_0,0.6848393401510025
REQ_9650_a,974.2337551367473,"(36.9827312004813, 13.567690020350947)",20.0,25,8.552727159160304,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.357867850815565,True,ACN_1,0.7284264298368868
REQ_9651_a,974.2881946718705,"(39.03410603069772, 14.673354183318104)",20.0,30,10.77154958629349,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.097447075451969,True,ACN_0,0.9805105849096061
REQ_9652_i,974.3173682263872,"(92.37689900950532, 44.56285122848597)",11.26412638385338,40,21.19343463930319,{'DCN_9': 11.26412638385338},ACN_1,DCN_9,infotainment,False,5.5595850592513525,True,DCN_9,0.8880829881497294
REQ_9653_i,974.3708481280142,"(27.59349560028266, 25.196715742041523)",15.57044119339416,35,21.124410370131287,{'ACN_0': 15.57044119339416},ACN_0,ACN_0,infotainment,False,3.3265078352286226,True,ACN_0,1.3346984329542755
REQ_9654_i,974.4959602819085,"(12.536777282457436, 55.92676646560772)",20.0,40,21.28483366800351,{'cloud': 20.0},ACN_0,cloud,infotainment,False,3.6962884795587336,True,ACN_1,0.2607423040882533
REQ_9655_a,974.5217047305514,"(68.28439377685211, 45.96535463618113)",20.0,30,8.325903747246363,{'DCN_16': 20.0},ACN_1,DCN_16,adas,False,4.692264185848147,True,DCN_16,1.0615471628303705
REQ_9656_a,974.5752262402151,"(46.55864808744854, 83.66605075196968)",20.0,20,9.768432321755864,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.829852842510043,True,DCN_6,1.0340294314979914
REQ_9657_i,974.8842618214488,"(47.16726044585661, 87.9534457945869)",19.408802561831447,35,16.939482695527538,{'DCN_1': 19.408802561831447},DCN_17,DCN_1,infotainment,False,3.875926971244946,True,DCN_1,1.2248146057510108
REQ_9658_s,974.9453629756039,"(53.537383975830096, 86.68588980717568)",20.0,20,1.9706223821374904,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.7991134951749626,True,ACN_0,0.8401773009650075
REQ_9659_i,974.9638295831235,"(49.995434999802775, 90.54852666763095)",20.0,35,19.706212830175463,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,6.639652845346356,True,ACN_1,0.6720694309307287
REQ_9660_i,975.038285617061,"(0.0, 14.865203179214637)",20.0,30,17.091515621248856,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,7.642669255229732,True,DCN_14,0.4714661489540535
REQ_9661_i,975.0393919821989,"(0.1517654511492819, 8.581540901198636)",11.788509174146212,30,19.320908381423386,{'DCN_10': 11.788509174146212},ACN_0,DCN_10,infotainment,False,8.075459714474889,True,DCN_10,0.3849080571050223
REQ_9662_i,975.0466979890007,"(0.0, 6.021458582298193)",20.0,40,17.09215429526751,{'cloud': 20.0},ACN_0,cloud,infotainment,False,5.481389553482032,True,ACN_0,-0.09627791069640645
REQ_9663_a,975.059083942569,"(47.789803335092074, 55.53386847158762)",20.0,20,8.759741226412423,{'DCN_10': 20.0},ACN_0,DCN_10,adas,False,4.8817792270780025,True,DCN_10,1.0236441545843995
REQ_9664_i,975.0621150042317,"(40.85358841421761, 58.74439703521969)",20.0,35,23.946043008586184,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,4.608351844869477,True,DCN_2,1.0783296310261044
REQ_9665_a,975.2513740206582,"(49.23166510209208, 41.65791764864224)",30.446800136943583,25,10.825815875486617,{'DCN_2': 30.446800136943583},DCN_6,DCN_2,adas,False,5.027700722476279,True,DCN_2,0.9944598555047441
REQ_9666_i,975.3342829728984,"(49.93476082928526, 45.191252057161506)",20.0,35,19.084509062474655,{'DCN_0': 20.0},DCN_6,DCN_0,infotainment,False,3.4137398947959134,True,DCN_0,1.3172520210408174
REQ_9667_i,975.3834374891527,"(50.542769549896946, 40.485519571112995)",19.974557075390436,40,24.132423680152908,{'ACN_0': 19.974557075390436},DCN_16,ACN_0,infotainment,False,3.170617208651241,True,ACN_0,1.3658765582697519
REQ_9668_a,975.4668971717878,"(67.25144246596706, 29.76449788575345)",20.0,20,9.135719407987807,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.051373531483543,True,ACN_0,1.1897252937032912
REQ_9669_i,975.6820587429924,"(64.42406561671253, 22.79678269679566)",20.0,35,19.076255682312624,{'DCN_7': 20.0},DCN_10,DCN_7,infotainment,False,4.48260368165097,True,DCN_7,1.103479263669806
