req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_6487_i,650.5518553875195,"(24.430620812218983, 29.84044875630455)",BS_13,19.440736831432638,30,22.158769722642266,infotainment
REQ_6488_a,650.6412565093585,"(53.072786758265515, 23.98257761176531)",BS_94,20.0,30,10.383626667660016,adas
REQ_6489_a,650.7348941260652,"(32.4095115084415, 56.99301051920879)",BS_0,19.079186091617107,20,9.154409928924691,adas
REQ_6490_a,650.9411352066192,"(63.60129142119162, 44.69401809416982)",BS_61,20.0,20,10.277762681215027,adas
REQ_6491_a,651.2420865173287,"(53.777253464510025, 44.19571182367113)",BS_56,20.0,20,8.963149950639405,adas
REQ_6492_a,651.2952520785792,"(59.15521479182977, 37.35489570151667)",BS_72,17.7893188812162,25,12.371308044014583,adas
REQ_6493_i,651.4317997515558,"(55.64760458724826, 33.62990508500346)",BS_2,15.851493331624827,40,20.992975566874808,infotainment
REQ_6494_i,651.4975125933365,"(60.10258615240511, 41.08691497909502)",BS_61,18.62646673715132,35,18.74747826621623,infotainment
REQ_6495_i,651.5103614036221,"(53.766118268402714, 34.53427413969162)",BS_2,15.328792091005624,30,25.236142174609554,infotainment
REQ_6496_i,651.5504311808069,"(69.63324338984262, 50.146233070593816)",BS_63,16.493470741202387,35,17.962183229955073,infotainment
REQ_6497_a,651.5592073267856,"(73.03657407332187, 54.68597870038124)",BS_63,20.0,20,9.488836429583584,adas
REQ_6498_a,651.832096463416,"(69.53218405390301, 59.13472395004255)",BS_75,20.0,20,10.340049043210236,adas
REQ_6499_i,651.8765448538621,"(66.25954120057688, 64.25034033039289)",BS_90,11.920898362723818,30,22.47579037477152,infotainment
REQ_6500_i,651.9357046695537,"(67.07696688181832, 67.59562266521834)",BS_90,6.610472094793595,40,15.064839866799296,infotainment
REQ_6501_a,651.9743431576529,"(67.40540021222066, 66.34177735455653)",BS_90,20.0,30,9.004681600662366,adas
REQ_6502_i,651.9899547257693,"(73.25950660506996, 63.207382761198964)",BS_74,7.5,35,21.409291138497338,infotainment
REQ_6503_s,652.0068105969707,"(81.07699010291986, 64.17745658454929)",BS_74,14.652776583986528,25,2.0173023825158714,safety-critical
REQ_6504_i,652.0915836398646,"(14.362864585555894, 86.01486017240217)",BS_27,13.64402897264251,35,25.458835405770987,infotainment
REQ_6505_a,652.1141395215445,"(9.022014582699752, 91.04765919954237)",BS_27,20.0,30,12.341142769226721,adas
REQ_6506_a,652.1459751992757,"(0.0, 90.64726184827376)",BS_37,18.76952468681807,20,8.684359346821575,adas
REQ_6507_a,652.2642909384856,"(0.0, 85.76606346979156)",BS_37,17.882151083580315,25,10.536452070510123,adas
REQ_6508_a,652.2780690259764,"(0.0, 84.60212250840675)",BS_37,19.825434005569868,30,8.765399362201864,adas
REQ_6509_a,652.3467142398745,"(62.38624726405372, 60.00690442354659)",BS_59,20.0,20,10.806733710687638,adas
REQ_6510_i,652.4227808895496,"(60.08758237650468, 63.54173007059261)",BS_59,9.336248101062417,35,16.598090774717647,infotainment
REQ_6511_i,652.51426068496,"(97.2505559791269, 76.12563289309122)",BS_70,7.031043039035082,35,23.165676275925104,infotainment
REQ_6512_a,652.6239936982262,"(44.195532888571314, 55.61708353816043)",BS_4,15.282953118759082,25,11.238866739982027,adas
REQ_6513_i,652.6997803135382,"(87.4685675009215, 45.133901435657734)",BS_87,13.15668064760973,35,16.491984718076072,infotainment
REQ_6514_a,652.8212881558716,"(79.36607616422955, 57.598818398924514)",BS_74,20.0,30,11.211202971738889,adas
REQ_6515_i,653.0844409439931,"(55.45238402777309, 62.27996678738988)",BS_59,15.390184655930412,35,25.021520113143158,infotainment
REQ_6516_i,653.3386422870592,"(19.67711199294704, 83.5652151059003)",BS_38,8.634533618655515,30,19.56925233400907,infotainment
REQ_6517_a,653.3974036365887,"(37.809693867125574, 1.356477153806701)",BS_96,19.206780762109567,20,9.509363946669136,adas
REQ_6518_s,653.4403294684091,"(33.86666884513329, 1.8822445452408285)",BS_96,13.947716917946869,20,2.068197351635012,safety-critical
REQ_6519_i,653.8642625685894,"(32.57672419535392, 7.2969231726307235)",BS_96,13.444785645385366,30,18.686665686545684,infotainment
REQ_6520_i,654.0313916466731,"(24.624636873703196, 10.304421991212449)",BS_96,16.637821502286005,35,22.38260137206122,infotainment
REQ_6521_i,654.1281119833455,"(7.7031549151368335, 4.841480788901054)",BS_11,15.64298558321454,30,20.895768878406688,infotainment
REQ_6522_s,654.2569840902515,"(3.335227333613192, 4.057273196555562)",BS_11,20.0,15,1.9912271008976574,safety-critical
REQ_6523_a,654.3870576948602,"(53.775584876251244, 95.46307601990847)",BS_57,20.0,30,10.129330479369337,adas
REQ_6524_i,654.3998675405763,"(48.5207183427614, 97.00289399425688)",BS_57,12.936438710999695,35,20.298888165687167,infotainment
REQ_6525_i,654.4167976776158,"(42.23244883353249, 50.7243641024873)",BS_50,15.636943084623493,40,22.387577041018936,infotainment
REQ_6526_i,654.516661343995,"(35.82439126069228, 49.309092254330004)",BS_10,10.197467278175218,35,22.90747673419817,infotainment
REQ_6527_s,654.6787299300915,"(33.426546624104816, 49.785304340370345)",BS_91,20.0,25,2.0615089724633364,safety-critical
REQ_6528_i,654.7438320647892,"(19.780437012399886, 14.04292983437113)",BS_96,13.259168436313121,40,19.1640402665251,infotainment
REQ_6529_i,654.7764240630673,"(25.225343526147384, 23.947842040001916)",BS_88,14.754907715431713,30,18.992339147317004,infotainment
REQ_6530_i,654.9908193040557,"(42.068737740549714, 38.141260307723066)",BS_95,16.693681157536066,30,12.32037371844572,infotainment
REQ_6531_i,655.2216612068361,"(15.737028901737634, 6.635886425169487)",BS_11,11.014725075190702,30,19.169235347089938,infotainment
REQ_6532_a,655.2565491994243,"(24.72994453742088, 52.41812942378324)",BS_14,17.49539228011021,25,9.823404407741648,adas
REQ_6533_s,655.2902188864499,"(23.40939952987845, 47.637337449150415)",BS_14,18.105129581032166,20,1.9662611242458172,safety-critical
REQ_6534_s,655.39550050833,"(26.361730753304393, 57.16151371485887)",BS_45,19.94990977915888,25,1.9606446213550253,safety-critical
REQ_6535_i,655.4302553699482,"(24.541269699457388, 50.85306722240687)",BS_14,15.391800579055825,40,14.302565819755483,infotainment
REQ_6536_i,655.4376934102339,"(27.973321668585015, 46.99425772650127)",BS_25,17.179533416279472,30,20.022715416374915,infotainment
REQ_6537_a,655.520515951658,"(9.897847993830108, 54.78033270664811)",BS_3,18.427388522441046,30,10.466048272506196,adas
REQ_6538_i,655.5445693105734,"(4.607351337637297, 57.19296426806472)",BS_28,12.349600878619544,30,21.602813642282353,infotainment
REQ_6539_i,655.621700894744,"(3.819840486352215, 64.72420738286283)",BS_28,6.347300222231859,30,21.669333439150993,infotainment
REQ_6540_i,655.6428001739974,"(11.668900380416838, 62.92882867676145)",BS_3,7.921173212535988,35,19.513955132381025,infotainment
REQ_6541_i,655.6435958487306,"(9.272365737735365, 61.837529244712265)",BS_28,8.521457170072443,35,14.332977535665302,infotainment
REQ_6542_i,655.7189156297181,"(12.111632445753155, 62.32222172298395)",BS_3,13.570431707283202,40,22.08064455528013,infotainment
REQ_6543_i,655.957127567767,"(8.225480221251257, 57.751011122213825)",BS_28,10.255926593925816,30,19.416390213163368,infotainment
REQ_6544_a,656.2479404626162,"(2.944687881942306, 61.56984344224749)",BS_28,19.53199189530001,25,10.849570339617005,adas
REQ_6545_i,656.3709251801979,"(53.43273286779857, 43.676915757053095)",BS_56,8.12083427585282,40,18.044181722105666,infotainment
REQ_6546_a,656.4440855740617,"(57.103598313964994, 49.69822346537953)",BS_53,20.0,30,9.562732079925382,adas
REQ_6547_i,656.4992971229402,"(62.2789267177809, 48.052703432633436)",BS_61,7.5,35,18.134421848832048,infotainment
REQ_6548_a,656.5116766965702,"(61.399545250488046, 42.909890367687936)",BS_61,20.0,25,10.926464086647794,adas
REQ_6549_s,656.7366228963732,"(58.893704377765296, 52.82170137897286)",BS_53,20.0,15,1.9961947450605018,safety-critical
REQ_6550_a,656.8798719264576,"(16.031027870980736, 85.11311017239612)",BS_27,20.0,25,10.971135186745954,adas
REQ_6551_i,657.1845498197763,"(23.557475763187465, 74.88192976269221)",BS_30,10.1405831912777,35,21.78106907876355,infotainment
REQ_6552_s,657.1983775053072,"(70.78057998991243, 15.532458308316514)",BS_83,20.0,20,1.9867127802500835,safety-critical
REQ_6553_i,657.3172329870085,"(33.812313792895594, 66.75866244122207)",BS_17,12.003099786616696,35,17.245568646746484,infotainment
REQ_6554_i,657.4569594058395,"(31.0181523295465, 66.56489271183023)",BS_17,19.935442534154454,40,18.607273427325165,infotainment
REQ_6555_i,657.6842074381466,"(27.9466424564999, 65.61340378009416)",BS_19,12.898896559209351,35,17.67775907993337,infotainment
REQ_6556_i,657.7327183156932,"(98.8936132147306, 48.10021798278249)",BS_87,13.478570720796505,40,23.709754608781907,infotainment
REQ_6557_i,657.7788557801811,"(100.0, 47.03854397985443)",BS_87,11.081323010530824,40,19.604724566202968,infotainment
REQ_6558_i,657.9483780539983,"(98.37727735201868, 46.61854323748792)",BS_87,10.109589335074885,30,19.219252253892673,infotainment
REQ_6559_i,658.0188372656127,"(27.735294013438914, 1.9239643784196883)",BS_96,12.247254120466852,35,15.653801733104189,infotainment
REQ_6560_a,658.0774027466591,"(28.04753859751178, 1.5672925958646649)",BS_96,20.0,20,10.177001390558555,adas
REQ_6561_i,658.0921066488462,"(51.743451939952365, 28.756571940646722)",BS_60,5.0,30,21.861389183367642,infotainment
REQ_6562_s,658.2479693878166,"(21.67333605206217, 84.5422195086901)",BS_40,16.270930522211952,15,2.0360385218828214,safety-critical
REQ_6563_a,658.2766197818904,"(38.81815058040067, 47.395144900012525)",BS_8,16.755870833960792,25,10.00385843003173,adas
REQ_6564_i,658.2947449362871,"(75.80313005443297, 3.661260049382209)",BS_83,10.436490243851306,40,18.874049444057068,infotainment
REQ_6565_a,658.3376404562365,"(76.63469544740092, 0.0)",BS_83,18.331186193020056,20,9.411553143262607,adas
REQ_6566_i,658.3630150378318,"(80.3006080085299, 7.192720420994667)",BS_83,12.361681991428426,35,20.660521359505772,infotainment
REQ_6567_s,658.4221244465987,"(79.92330214232655, 0.6134488639479496)",BS_83,16.628156872584754,20,1.9839290492756667,safety-critical
REQ_6568_a,658.4331724985949,"(78.40538822207624, 2.9444336374758184)",BS_83,18.399392574629893,25,8.625967707377269,adas
REQ_6569_a,658.4709981496293,"(38.34184237731902, 46.521487868546544)",BS_8,20.0,25,10.264014990831319,adas
REQ_6570_a,658.4982483340696,"(34.41649142211969, 50.79612484052056)",BS_91,17.841028119155276,30,9.115488679005558,adas
REQ_6571_i,658.54272219119,"(33.128929418961654, 57.92697137235371)",BS_0,17.42212644337002,30,16.410693814431287,infotainment
REQ_6572_i,658.5843568670126,"(38.73539925159824, 59.333955163509884)",BS_42,9.346613422832228,30,18.984971864181336,infotainment
REQ_6573_i,658.7354074060823,"(34.81145157269031, 51.06035262782669)",BS_91,17.43588029608513,35,21.029295311203047,infotainment
REQ_6574_a,658.810631891077,"(35.11264049920929, 79.05731104086954)",BS_54,20.0,30,9.064690465023459,adas
REQ_6575_a,658.8257884636502,"(23.942962707759506, 74.06707517515872)",BS_46,20.0,20,9.327991730517976,adas
REQ_6576_a,658.9904462472894,"(18.87309621395248, 64.38587444691069)",BS_34,20.0,30,9.779359138749314,adas
REQ_6577_i,659.0386386553367,"(17.782921887660386, 63.33371136588637)",BS_3,19.018862093923808,35,25.144213540643086,infotainment
REQ_6578_i,659.0520917956987,"(25.11655569497708, 54.33673856532385)",BS_14,14.781733175033064,40,22.055085534807315,infotainment
REQ_6579_a,659.0690608198116,"(35.789026519563386, 43.573803439154844)",BS_8,20.0,25,6.940973785153972,adas
REQ_6580_i,659.0953816824222,"(18.08465373350605, 69.32276702685809)",BS_34,10.312433552829347,30,22.365000057932512,infotainment
REQ_6581_a,659.2749652139365,"(63.68186245207418, 39.15095805923686)",BS_72,20.0,20,11.189590765170667,adas
REQ_6582_a,659.5315260384069,"(56.162901983830885, 43.97419480339657)",BS_56,20.0,30,9.903071188719723,adas
REQ_6583_a,659.561027478234,"(27.598716716518286, 2.25916493133467)",BS_96,20.0,30,9.268318080807488,adas
REQ_6584_a,659.7589959183377,"(68.20918376943266, 51.94730026095893)",BS_63,16.937875672166413,25,9.478788071708898,adas
REQ_6585_s,659.8199328201171,"(53.2516987098712, 42.55867115160803)",BS_56,13.913472886249098,25,2.0088198657072516,safety-critical
REQ_6586_i,659.8237120304943,"(64.44366277455376, 52.964437316732095)",BS_71,8.304534566299687,35,19.7153253406222,infotainment
REQ_6587_a,659.9873800733311,"(58.20199405762067, 54.380367006191484)",BS_53,20.0,20,12.015050749152095,adas
REQ_6588_i,660.1263537867796,"(29.393337931186352, 67.677489447487)",BS_36,12.899264286020632,35,19.834714604222178,infotainment
REQ_6589_a,660.1900745834042,"(21.409659302913738, 66.08394816360351)",BS_34,20.0,25,9.420406823933947,adas
REQ_6590_i,660.2816539244636,"(31.891718778666934, 83.22064148040016)",BS_35,12.121791670121654,30,21.035561795221504,infotainment
REQ_6591_a,660.8521204800705,"(43.365224690922375, 35.88652053242096)",BS_95,18.057097010906713,30,9.488879938257046,adas
REQ_6592_i,660.9276135993175,"(41.13019649190541, 39.950545601966795)",BS_52,16.30597016709358,40,18.28590452233781,infotainment
REQ_6593_a,660.9734401235474,"(43.871475796429095, 39.9530622067899)",BS_95,20.0,30,9.480932443378874,adas
REQ_6594_a,660.9801752470818,"(37.61257395644997, 37.34162078810729)",BS_1,20.0,30,10.288973961424778,adas
REQ_6595_i,661.4387961295798,"(40.72278530019152, 44.102104088795244)",BS_52,7.5,40,14.690442296176444,infotainment
REQ_6596_i,661.5106047518747,"(38.82925124567022, 49.671724369485204)",BS_10,11.10998665535593,35,16.465356479975394,infotainment
REQ_6597_i,661.5148493012049,"(42.484120286937895, 49.582329907931324)",BS_50,10.030388480770387,35,15.757191672300308,infotainment
REQ_6598_i,661.5206486011164,"(10.13343756597207, 8.970717690767849)",BS_11,9.712291815030778,30,19.739697549719295,infotainment
REQ_6599_i,661.5339598990653,"(9.531193748284352, 0.0)",BS_11,13.367496278680374,35,19.97446694270871,infotainment
REQ_6600_i,661.5743527298164,"(13.992472805814817, 0.26001268927002696)",BS_96,13.175993910231401,40,21.671756631213597,infotainment
REQ_6601_s,661.8332569452767,"(16.27380393905687, 0.0)",BS_96,12.376148584828739,15,2.020961329456877,safety-critical
REQ_6602_i,661.9727289215485,"(17.58204169154462, 9.110995356442482)",BS_96,10.863242400090115,40,22.874448577083943,infotainment
REQ_6603_s,661.994543202857,"(94.67634193348063, 34.49266614992476)",BS_62,16.316905737053006,25,1.9741986044904791,safety-critical
REQ_6604_a,662.0590479655525,"(90.3964441862321, 31.79128412534743)",BS_62,19.281314581833666,25,8.377236548014526,adas
REQ_6605_a,662.0718110052961,"(92.10319875751924, 42.56380558042865)",BS_87,20.0,20,9.967259908832286,adas
REQ_6606_a,662.0965910004512,"(31.293212820610115, 33.61245215383935)",BS_98,15.80013435491761,25,8.943947373217206,adas
REQ_6607_i,662.0988591683532,"(31.37136621685239, 55.55760514217228)",BS_0,13.971884343440077,40,16.48913688177747,infotainment
REQ_6608_i,662.1019286462109,"(27.74840953657741, 62.93034738801493)",BS_19,19.372922904493436,40,23.485541366371155,infotainment
REQ_6609_i,662.3587434739804,"(29.01601568003204, 68.74206089810207)",BS_36,12.172996848739759,35,18.09015865314427,infotainment
REQ_6610_a,662.4368417581854,"(41.64103435492798, 39.080633595347415)",BS_95,20.0,25,9.711479263976752,adas
REQ_6611_i,662.4402099937352,"(47.212880465877845, 45.85422258173949)",BS_86,13.02143602085312,35,16.14493812074671,infotainment
REQ_6612_s,662.4412738216311,"(69.69474180500015, 50.310694389820895)",BS_63,15.682607567586679,15,2.045029679336434,safety-critical
REQ_6613_s,662.493105293932,"(79.54965855070837, 42.88583661609864)",BS_73,20.0,25,1.9139530799490498,safety-critical
REQ_6614_a,662.6643002725814,"(81.60405495656465, 42.67373285696898)",BS_73,20.0,30,9.090622435252394,adas
REQ_6615_s,662.6851156678149,"(79.4615172132288, 46.05542745025592)",BS_73,20.0,25,2.0272415170078832,safety-critical
REQ_6616_i,662.7037646980101,"(62.377314637790754, 46.51651837325871)",BS_61,16.3376600313296,40,16.249862187063666,infotainment
REQ_6617_s,662.8684469697424,"(59.35234179922417, 50.932419111349034)",BS_53,20.0,20,1.9408634786596546,safety-critical
REQ_6618_i,662.9697027755934,"(64.74010774279014, 52.07339598832371)",BS_71,11.406798930034055,30,16.65830705496481,infotainment
REQ_6619_a,663.0843148420122,"(62.327236941237814, 51.357527628011354)",BS_71,20.0,30,10.245478698230468,adas
REQ_6620_s,663.1981027996585,"(81.98854752386784, 27.49299794182951)",BS_62,13.851035744034425,25,1.9247777664929546,safety-critical
REQ_6621_s,663.7811562992877,"(89.13694566493221, 22.62236891212312)",BS_62,17.149350895055708,25,1.9942698980457914,safety-critical
REQ_6622_a,663.890900140403,"(18.696644760433394, 81.93101122613781)",BS_38,20.0,25,10.258891930621344,adas
REQ_6623_i,664.0271552153831,"(37.73880657714842, 53.9985493441711)",BS_10,9.112518323770049,40,21.855269489967302,infotainment
REQ_6624_i,664.1356089865136,"(39.34793316166371, 57.68993399296869)",BS_81,20.0,40,20.348407340670065,infotainment
REQ_6625_i,664.1562368213721,"(34.313834800191884, 55.62072450775995)",BS_0,13.723925270684408,35,27.337502604340408,infotainment
REQ_6626_i,664.2411042096663,"(55.50395764412055, 20.51273862421012)",BS_99,12.021270546601581,30,22.035780393487236,infotainment
REQ_6627_i,664.3055125316,"(58.3724155494233, 17.21386919082893)",BS_78,11.496635424621815,40,21.374199562019655,infotainment
REQ_6628_a,664.3601770811371,"(47.78673156504339, 64.18135876964074)",BS_76,20.0,25,9.279303202830206,adas
REQ_6629_s,664.3909192181836,"(21.242674607288393, 73.57098490774202)",BS_46,15.350956994419846,15,1.97260713189301,safety-critical
REQ_6630_i,664.6135938480253,"(18.926963960267205, 73.67389516623638)",BS_23,16.4992528723635,40,16.160157380510107,infotainment
REQ_6631_a,664.738702738999,"(18.998889736054846, 72.25466307507567)",BS_23,20.0,20,11.056310890210366,adas
REQ_6632_s,664.8934114693149,"(29.982581071132707, 72.61897083579936)",BS_31,20.0,15,2.073235690194468,safety-critical
REQ_6633_i,664.9075292741529,"(59.616384415789945, 98.38992126405557)",BS_57,12.408101129500599,40,21.253891089448853,infotainment
REQ_6634_a,665.3610352569075,"(58.42842091002913, 93.19700251635174)",BS_57,17.625160697515266,20,10.837124331216035,adas
REQ_6635_s,665.3658863235067,"(78.16548674325341, 20.06093030825068)",BS_62,16.398711698124202,15,1.999358908459341,safety-critical
REQ_6636_i,665.4366751321909,"(85.58304798026715, 21.787927638237903)",BS_62,12.515218907474743,40,22.576411529130137,infotainment
REQ_6637_i,665.4705280576102,"(81.02112857719418, 11.746977125262678)",BS_62,10.488057680642239,35,18.690208307666317,infotainment
REQ_6638_i,665.5300132475866,"(74.08178302880161, 9.912072841145687)",BS_83,6.672505188868399,35,20.724746628747717,infotainment
REQ_6639_a,665.6452622979258,"(65.54346442066064, 10.731123505550903)",BS_83,18.705225930438278,20,10.55417407399161,adas
REQ_6640_s,665.6509524584482,"(39.33338058114127, 54.22168882369695)",BS_4,19.57174276600938,15,2.077361900234749,safety-critical
REQ_6641_a,665.6873190712216,"(42.9207572961651, 48.05378541529203)",BS_50,20.0,20,9.84320396527256,adas
REQ_6642_a,665.7972369122548,"(45.13599628426756, 54.08446321527855)",BS_50,20.0,30,9.657280767946867,adas
REQ_6643_i,665.9447326952882,"(51.761314400784585, 67.27338022009869)",BS_55,10.699198231053646,35,17.39302568062935,infotainment
REQ_6644_i,666.0128801760567,"(48.89758214324889, 67.7980389062221)",BS_51,20.0,30,23.363246448053854,infotainment
REQ_6645_i,666.0351389187135,"(43.67270126948543, 73.3451330058583)",BS_43,5.905073656186634,30,17.105236974736314,infotainment
REQ_6646_i,666.0647634236653,"(92.27561751838616, 4.82928623109281)",BS_62,12.770040159703207,30,17.648907726746177,infotainment
REQ_6647_i,666.2826373184602,"(90.18990680210297, 8.282144096403243)",BS_62,11.459459194630346,30,16.50195683187274,infotainment
REQ_6648_s,666.3577170664327,"(94.20884720020058, 14.0782190214689)",BS_62,12.905379228370784,20,2.003852262023894,safety-critical
REQ_6649_i,666.4592430460357,"(89.70321411615456, 7.882028283914672)",BS_62,11.441536648645693,40,12.717339655193726,infotainment
REQ_6650_i,666.5126685206362,"(91.1058184350613, 6.95561415613965)",BS_62,5.0,30,19.016001495281895,infotainment
REQ_6651_s,666.6713475675508,"(88.52140667655395, 4.399160272394675)",BS_62,20.0,15,2.0771379028050516,safety-critical
REQ_6652_i,666.693845567828,"(98.94267655005916, 3.396450490291565)",BS_62,12.43988139934298,35,23.351088465088395,infotainment
REQ_6653_i,666.6966412126798,"(100.0, 0.6040246870855248)",BS_62,14.659254483523746,30,18.812686555199857,infotainment
REQ_6654_i,666.954519428685,"(45.56238791462318, 82.31020817775207)",BS_48,12.296804558934648,40,23.517758235501205,infotainment
REQ_6655_i,666.9920045245698,"(41.08646323843006, 83.67145101027114)",BS_21,20.0,30,21.482051314161907,infotainment
REQ_6656_i,667.0569596008983,"(66.48637148181983, 53.994700516829724)",BS_71,9.222264926434539,30,21.56618800729172,infotainment
REQ_6657_i,667.2558198963696,"(37.53892084201185, 18.604162543374603)",BS_18,10.745290566634855,30,16.871207133983027,infotainment
REQ_6658_a,667.5995843903864,"(41.39047161022582, 77.76155022927769)",BS_48,20.0,30,9.709517816062478,adas
REQ_6659_i,667.619974224853,"(33.8974200515709, 75.86414460455565)",BS_54,12.338159747642841,30,14.9655272334344,infotainment
REQ_6660_a,667.631615384158,"(55.58019754828008, 62.87524021386708)",BS_59,16.249700024728362,30,8.771455905816186,adas
REQ_6661_i,667.7912956442267,"(13.683282925887564, 47.407522613782916)",BS_6,10.230240299000226,30,15.460224176465024,infotainment
REQ_6662_i,667.9350651711736,"(67.3189195900729, 48.896228213027044)",BS_71,7.817606432563244,35,19.10841735213554,infotainment
REQ_6663_s,668.0948166526489,"(46.57151370423965, 31.637419703790986)",BS_16,20.0,20,2.062132974672599,safety-critical
REQ_6664_i,668.1005504226451,"(46.913241111170095, 25.98518538622192)",BS_80,20.0,35,19.354995757623538,infotainment
REQ_6665_i,668.1223093179254,"(45.19370088123965, 20.91319811543636)",BS_80,11.956660226616133,30,20.67933324821996,infotainment
REQ_6666_i,668.1408868717284,"(55.11637640793735, 15.674112713962286)",BS_78,9.511750998388559,35,18.425819475889917,infotainment
REQ_6667_a,668.2715599543398,"(49.40775412021734, 17.858247648446085)",BS_80,20.0,20,9.462772335877787,adas
REQ_6668_i,668.326461916122,"(52.57410780132167, 26.97349538834412)",BS_94,16.576994167385017,35,21.923413661855644,infotainment
REQ_6669_a,668.4553789364247,"(43.38480774702693, 90.85039429771243)",BS_58,20.0,30,9.142232991750642,adas
REQ_6670_a,668.5881427820826,"(39.28307083209022, 82.92109778426938)",BS_21,20.0,25,9.130324792941739,adas
REQ_6671_a,668.6313635059335,"(41.33571800010623, 19.415481930184924)",BS_80,18.32598227996197,30,7.657818542925897,adas
REQ_6672_s,668.747154911929,"(40.20739533324107, 14.827650292670814)",BS_18,20.0,25,2.00560917415383,safety-critical
REQ_6673_s,668.7922294153992,"(26.046318620581008, 57.305883137709664)",BS_45,18.66977778881913,20,1.8635311874959974,safety-critical
REQ_6674_a,668.9222536253486,"(27.396800296600627, 60.37844294432155)",BS_45,20.0,25,12.291822703811182,adas
REQ_6675_i,668.9899766353524,"(57.63569083237286, 85.16234824440126)",BS_65,8.793496910523139,40,19.02910197035484,infotainment
REQ_6676_s,669.1886689566355,"(57.5241978494648, 88.01713539469074)",BS_57,16.389819918119056,20,1.9514535382650942,safety-critical
REQ_6677_i,669.2454198630176,"(59.10700698201647, 82.47024304637542)",BS_65,10.348058967012324,30,16.713792714713044,infotainment
REQ_6678_i,669.4201742783284,"(14.990247965197161, 35.85393320718441)",BS_6,5.0307731001419045,40,19.000330900748693,infotainment
REQ_6679_s,669.5609391072566,"(52.5086578229582, 99.86800086398985)",BS_57,15.018359413063134,20,2.047921871688577,safety-critical
REQ_6680_i,669.5806595601143,"(50.90519941108979, 94.53040960620804)",BS_57,6.403532719409455,35,19.01393969915033,infotainment
REQ_6681_a,669.6195048434656,"(16.455894227227642, 56.23244976701018)",BS_3,20.0,25,10.391318081288432,adas
REQ_6682_i,669.6825402379517,"(11.509630438611262, 33.522725734632175)",BS_6,13.928732106046667,40,16.85612887846686,infotainment
REQ_6683_i,669.7134359354476,"(4.477084031399995, 34.24784960515912)",BS_6,7.492025343217101,30,20.739952856164514,infotainment
REQ_6684_i,669.7242827840455,"(0.11579306403018652, 24.752562497396543)",BS_11,12.972907676177613,35,18.280788069148954,infotainment
REQ_6685_s,669.7680171004758,"(0.0, 34.46677005594226)",BS_6,14.003442445787684,15,1.90512304030942,safety-critical
REQ_6686_a,669.7812704552487,"(0.0, 36.028562518686634)",BS_6,20.0,25,9.306470510013797,adas
REQ_6687_a,669.919886954158,"(92.431983607795, 21.627188428361322)",BS_62,19.575431579757947,30,10.308289154906172,adas
REQ_6688_i,669.9697081972937,"(90.03091276618512, 31.519652558725255)",BS_62,6.1940411087464895,40,22.688160412567132,infotainment
REQ_6689_a,670.01441786139,"(73.69622824954392, 42.93489132988917)",BS_9,18.27593084513997,20,10.89914152323796,adas
REQ_6690_s,670.1074036837533,"(74.67227081369285, 43.59930850340166)",BS_9,20.0,25,2.0189778555217033,safety-critical
REQ_6691_i,670.1857514281312,"(29.4050344683671, 24.947518769298952)",BS_88,18.326586872052093,40,23.617581078752597,infotainment
REQ_6692_s,670.2042778118728,"(31.045532822530028, 30.61177869849708)",BS_98,20.0,20,1.8949918217192674,safety-critical
REQ_6693_a,670.2594039214133,"(88.98577279943103, 48.890329133885736)",BS_73,20.0,25,10.304221075817015,adas
REQ_6694_i,670.2930511301123,"(30.340987210994488, 59.59728392993125)",BS_45,16.30186959651348,40,17.194724922750368,infotainment
REQ_6695_s,670.2992039029357,"(31.41337513177167, 59.36882817560869)",BS_0,12.567697561280163,20,2.008014550371503,safety-critical
REQ_6696_a,670.5385856509215,"(33.25064802495857, 59.53480105252167)",BS_0,20.0,20,10.502961083749248,adas
REQ_6697_a,670.7942629406485,"(30.53888880461609, 45.95859594138754)",BS_25,17.402733263201572,30,9.284136521650009,adas
REQ_6698_a,670.9983219382588,"(30.975036545533133, 47.01837592086181)",BS_25,19.366447382735164,25,10.716456749140303,adas
REQ_6699_i,671.1279338969059,"(35.14895730336533, 40.114792022835616)",BS_93,16.343716542195715,30,22.061012194886974,infotainment
REQ_6700_a,671.1468626548377,"(33.290216681879556, 37.28181590165501)",BS_1,19.101953043910616,30,10.89953890999322,adas
REQ_6701_i,671.165287708035,"(34.65373020337415, 38.108700043632275)",BS_1,15.549894170670715,30,17.560742825878428,infotainment
REQ_6702_s,671.292800503443,"(34.59821068534028, 37.25609017325489)",BS_1,14.10776515105922,25,2.019796830690941,safety-critical
REQ_6703_i,671.3841422776682,"(58.254546989123575, 49.9117238344207)",BS_53,11.251190979833854,35,21.942660262559997,infotainment
REQ_6704_a,671.4725598645975,"(59.94920926801729, 54.48135770078638)",BS_53,17.443066143277367,20,10.369415816249875,adas
REQ_6705_i,671.5816346911691,"(14.195152925372017, 13.343983845709467)",BS_11,19.355991967554072,40,20.959763776991117,infotainment
REQ_6706_i,671.7359146224546,"(14.691358199253804, 8.239347490984912)",BS_11,9.858250929839922,30,21.36982233761723,infotainment
REQ_6707_a,671.8709346930211,"(16.48886421444653, 65.36261530325018)",BS_34,20.0,20,10.615894334873056,adas
