req_id,time,position,base_station,compute_demand,max_latency,process_time,type
REQ_8859_a,2976.3182662168238,"(31.279277915346228, 41.58016444403225)",BS_84,20.0,25,10.216839287191439,adas
REQ_8860_a,2976.5453575280044,"(24.94386233087438, 42.31597743664068)",BS_84,16.680851966368003,20,9.680997130863505,adas
REQ_8861_i,2976.627384684013,"(6.159562022323916, 68.66051389330529)",BS_28,9.840124787683393,40,21.09470444323204,infotainment
REQ_8862_i,2977.3153589583076,"(26.08963697564365, 37.76497465834458)",BS_92,16.891076777946417,35,21.928722643464617,infotainment
REQ_8863_i,2977.7729954323,"(16.692642878417153, 38.38515405056377)",BS_6,16.55342441590142,35,15.663968234190145,infotainment
REQ_8864_i,2977.814254941162,"(11.223087320385819, 37.40650499025758)",BS_6,11.218632628362878,35,19.442591974767254,infotainment
REQ_8865_a,2977.851541710037,"(10.053335410612272, 33.569511458177814)",BS_6,17.038061206688056,25,10.81789729012753,adas
REQ_8866_i,2978.516807273639,"(50.4417460614297, 72.4945753970292)",BS_51,14.981962665054064,40,18.89199456559912,infotainment
REQ_8867_i,2979.1453728364977,"(73.28916918795278, 31.30986928599221)",BS_72,12.175696496614112,30,21.97673952932708,infotainment
REQ_8868_i,2979.2104091542046,"(68.02802098916665, 28.61469807876654)",BS_72,10.987566382352702,40,21.495912026471256,infotainment
REQ_8869_a,2980.4159941908547,"(62.626898807460606, 34.28470142650216)",BS_72,19.62475703636381,30,10.565433002766165,adas
REQ_8870_a,2981.4344053784607,"(65.66365565606696, 26.910613932383377)",BS_99,20.0,20,10.929977460107045,adas
REQ_8871_i,2981.595202822369,"(55.79143715547079, 12.847326374421685)",BS_78,11.731679040404241,30,20.11896183600272,infotainment
REQ_8872_s,2981.600346581318,"(54.45214474543431, 9.327125674700568)",BS_78,14.6038418232431,15,2.061409164310805,safety-critical
REQ_8873_s,2981.696305996785,"(17.72960554353205, 86.67565007561993)",BS_40,13.618904471141219,20,1.9729155557279123,safety-critical
REQ_8874_a,2981.7517068754523,"(17.129421535744203, 92.84073740870423)",BS_22,18.376786050834653,30,9.518743909529537,adas
REQ_8875_s,2981.7644036638826,"(21.832834811794854, 100.0)",BS_22,20.0,25,2.0011127406170353,safety-critical
REQ_8876_s,2981.776023731743,"(17.870126787435154, 100.0)",BS_22,20.0,25,2.0029104220810696,safety-critical
REQ_8877_a,2982.0957082722316,"(13.966503093818412, 89.5583533306473)",BS_40,20.0,30,10.813942572774494,adas
REQ_8878_i,2982.123201360288,"(13.930129389683131, 90.25552678177041)",BS_40,16.471934094797966,30,19.54874376570825,infotainment
REQ_8879_s,2982.5439514017444,"(13.267711990757197, 88.31362647042175)",BS_27,17.764170142083593,20,2.124994981329774,safety-critical
REQ_8880_s,2983.5753220553142,"(80.61939561445502, 74.6576914439389)",BS_41,14.93035756464487,15,2.0124588049660455,safety-critical
REQ_8881_i,2983.638536468515,"(43.54267260011084, 19.411152727574965)",BS_80,8.822793541900932,40,25.442881818954163,infotainment
REQ_8882_i,2983.8636438973963,"(48.59590435016971, 14.06620897401632)",BS_80,14.748622560289267,40,17.53298990613858,infotainment
REQ_8883_a,2984.20340662328,"(45.91038172029668, 40.30494122454385)",BS_95,20.0,20,10.067888934754393,adas
REQ_8884_a,2984.3400512272124,"(48.17737764938797, 43.520911606114666)",BS_86,20.0,25,11.107710795636999,adas
REQ_8885_s,2984.8913331699537,"(50.82726506005047, 41.74614669025327)",BS_56,12.281635695671032,25,2.0085180629082893,safety-critical
REQ_8886_a,2985.251562906107,"(48.47579373797892, 38.40921685311194)",BS_95,20.0,30,9.131933593455576,adas
REQ_8887_i,2986.1810388207136,"(49.62558397316313, 41.594244537398176)",BS_86,18.77559470864906,30,16.280336851128236,infotainment
REQ_8888_a,2986.3030733724695,"(50.63483016396301, 48.223609266837514)",BS_56,20.0,30,11.729323319952028,adas
REQ_8889_a,2986.7730658962055,"(57.895647863456276, 41.859320708575666)",BS_61,20.0,25,8.719348529599399,adas
REQ_8890_i,2987.2117962928455,"(55.640973478762874, 41.674214706194626)",BS_56,9.541765121030197,35,18.8818589988856,infotainment
REQ_8891_a,2987.8834616710287,"(27.505454604676416, 65.55489890539232)",BS_19,20.0,30,9.276580905496576,adas
REQ_8892_s,2988.2268920862275,"(50.3507897494417, 40.11810198821883)",BS_56,20.0,15,2.0544050801931615,safety-critical
REQ_8893_i,2988.739111927212,"(51.27261580916614, 42.14102311926491)",BS_56,13.12084651015351,40,18.11009276754047,infotainment
REQ_8894_s,2990.3660012104083,"(54.22482290190178, 45.54046174637268)",BS_56,20.0,15,2.0223112444318194,safety-critical
REQ_8895_a,2990.7570690340517,"(54.798105214798056, 49.88961662290652)",BS_56,16.915850342269735,20,10.878115739077746,adas
REQ_8896_a,2991.4231025171757,"(14.97893352180676, 16.59912636203772)",BS_11,20.0,20,9.890834405706183,adas
REQ_8897_i,2991.6905078145237,"(32.859482492214966, 6.664433443934101)",BS_96,15.239197909197381,35,20.38262495857587,infotainment
REQ_8898_i,2991.699224125233,"(40.67991956661294, 43.522281062340454)",BS_52,7.5525897085393625,40,15.424853337029369,infotainment
REQ_8899_a,2992.0599123536977,"(41.386434678688, 38.415282608721775)",BS_95,19.39209402081226,25,10.171384192181373,adas
REQ_8900_i,2992.6542434744256,"(47.426880943619196, 43.156434779051644)",BS_86,14.528803528456997,30,19.051851886312864,infotainment
REQ_8901_s,2992.95853494715,"(45.32820631091107, 41.268704064822096)",BS_95,20.0,15,1.998298070780728,safety-critical
REQ_8902_s,2993.3723130018943,"(33.36500086102858, 37.68326502318199)",BS_1,15.135327093021761,15,2.035636346163567,safety-critical
REQ_8903_i,2993.5437391395544,"(23.67886054111225, 35.22594098017493)",BS_13,12.383188693961515,30,23.39179946140923,infotainment
REQ_8904_i,2993.5561469819345,"(21.38301998899276, 37.56795153660124)",BS_6,11.13355271299601,35,20.502250778845816,infotainment
REQ_8905_s,2994.1307141399857,"(25.696634921670867, 42.932341779102885)",BS_84,19.1334627153894,20,1.9959464919967953,safety-critical
REQ_8906_i,2994.176902204668,"(23.18539408281228, 41.12302484188925)",BS_6,10.26939840422106,35,23.67268363223915,infotainment
REQ_8907_s,2994.4506841425564,"(27.455186314333243, 48.765259691793055)",BS_97,20.0,20,2.04636254051891,safety-critical
REQ_8908_a,2994.846291478707,"(26.43006669403282, 43.440062452172704)",BS_84,20.0,25,9.248942888713085,adas
REQ_8909_a,2994.9538158436358,"(28.796117055375788, 45.048398208376994)",BS_84,20.0,20,10.238428474915427,adas
REQ_8910_a,2994.9849040743075,"(25.171853879551737, 41.275486894986024)",BS_84,20.0,20,9.278791967140563,adas
REQ_8911_i,2995.056954786719,"(32.423607759077676, 32.89619477050803)",BS_98,14.476143016515637,30,18.807030015289683,infotainment
REQ_8912_i,2995.4867519467552,"(38.121664103250616, 36.70909722155288)",BS_1,10.29710281295226,40,18.281594382648635,infotainment
REQ_8913_i,2995.718531953771,"(56.63545950739413, 42.473525366554576)",BS_61,7.005281968072731,30,18.685978239694897,infotainment
REQ_8914_s,2995.9918910917336,"(24.513495920901427, 58.3079359907174)",BS_45,20.0,25,2.049671192520361,safety-critical
REQ_8915_i,2996.3415087485732,"(9.948934238515246, 59.24968313650443)",BS_3,9.57734929829265,35,20.60158015967593,infotainment
REQ_8916_i,2997.6514963224645,"(7.457568396814773, 53.84082067600012)",BS_3,12.777968569081677,30,24.327524858849134,infotainment
REQ_8917_i,2998.6606057060226,"(21.09276311022259, 83.07252812267697)",BS_38,6.631524639592328,40,18.705780728617594,infotainment
REQ_8918_a,2998.8653825397346,"(19.449383929147846, 81.62989086550671)",BS_38,18.109052033562225,25,9.787395396246746,adas
REQ_8919_a,3000.3922372174725,"(55.78274605443046, 63.67979299593274)",BS_55,19.573229609550623,30,9.283888794561873,adas
REQ_8920_i,3000.5935114147514,"(43.16472229107015, 72.57775716038651)",BS_7,13.06920299972716,30,21.526439041556443,infotainment
REQ_8921_a,3000.7175460144244,"(74.1631624310232, 92.41342959950987)",BS_64,18.043317624791133,20,10.004043984451547,adas
REQ_8922_s,3000.8233669095835,"(68.18902351098207, 88.26888098991904)",BS_77,14.245724577485909,15,1.9620990371040223,safety-critical
REQ_8923_a,3001.1915505131137,"(57.72478264150634, 84.79452398453454)",BS_65,17.812157801106256,20,10.859169866851875,adas
REQ_8924_a,3001.675373091743,"(29.979401682775816, 42.35008215445812)",BS_84,20.0,25,10.056025784529133,adas
REQ_8925_a,3001.69559766881,"(40.847841747089035, 47.990457732059184)",BS_50,20.0,20,10.59494115434302,adas
REQ_8926_i,3002.4429619446964,"(18.06344480675682, 69.55776212521857)",BS_34,16.370882587298098,40,17.59523009676563,infotainment
REQ_8927_s,3003.0888689643843,"(30.023839916886594, 65.7294398644884)",BS_17,20.0,20,1.9000718962145948,safety-critical
REQ_8928_a,3003.3485174186903,"(23.927145349536303, 90.91148675147387)",BS_40,20.0,25,10.617953117020454,adas
REQ_8929_s,3003.412059645213,"(15.79634499860031, 9.002464695941937)",BS_11,20.0,20,1.9947328659273544,safety-critical
REQ_8930_i,3003.7557975146897,"(19.045861200881735, 3.046597351372286)",BS_96,10.408221175855223,35,25.681175064372994,infotainment
REQ_8931_i,3003.889355441634,"(0.0, 0.0)",BS_11,6.735350717964589,35,16.679396030436337,infotainment
REQ_8932_a,3003.938460015641,"(65.77219119274608, 47.49988923903854)",BS_61,18.28020174961301,30,8.840349708944343,adas
REQ_8933_i,3004.0978106314606,"(71.79074654313791, 50.22620822314131)",BS_63,12.56105773289115,30,17.915058387434005,infotainment
REQ_8934_a,3004.373703107085,"(59.022235592737815, 89.4794102758954)",BS_57,16.607346048662883,25,8.999053264507534,adas
REQ_8935_s,3004.6942816284127,"(66.04181546181478, 97.7342197870145)",BS_57,16.823744996820015,25,2.064511170432183,safety-critical
REQ_8936_s,3005.818002574686,"(70.06000673441804, 99.50323435103748)",BS_64,17.627339949554568,25,2.099902317783823,safety-critical
REQ_8937_i,3005.8726989122806,"(68.90915912717563, 98.56675278282204)",BS_64,10.901204618657562,30,22.75014686761674,infotainment
REQ_8938_a,3006.2169481540973,"(65.65176785702856, 100.0)",BS_57,18.060363733433615,30,9.866030898661823,adas
REQ_8939_i,3006.4332294329274,"(60.0495711923765, 98.18787481941155)",BS_57,7.486087509050917,40,20.594100680312632,infotainment
REQ_8940_s,3006.9939747860103,"(55.772963808391445, 100.0)",BS_57,18.00725119240152,20,2.0469396515069387,safety-critical
REQ_8941_i,3007.208219868386,"(55.4926905195984, 100.0)",BS_57,11.689230622792978,40,18.687154576823705,infotainment
REQ_8942_i,3008.0199950342253,"(52.82321781657802, 97.28290670452402)",BS_57,12.373171097649132,35,24.603434342902787,infotainment
REQ_8943_i,3008.1977048143676,"(56.18730458168563, 100.0)",BS_57,8.416298714857824,35,23.234206570482936,infotainment
REQ_8944_i,3008.325240162964,"(57.746225413016845, 100.0)",BS_57,16.61966126717816,30,18.284396059027326,infotainment
REQ_8945_a,3008.406734840758,"(53.773352479462524, 100.0)",BS_57,15.794170668596767,30,10.056681668570592,adas
REQ_8946_a,3008.739745894207,"(31.991671415971155, 17.22498585151355)",BS_18,16.56029205826089,20,10.454876868122787,adas
REQ_8947_s,3008.925241413152,"(26.035542562465707, 31.735141579853092)",BS_13,16.99990200636897,15,1.9890684729332813,safety-critical
REQ_8948_s,3008.9984683171706,"(25.130306045630554, 35.40586276250883)",BS_13,14.387402577326709,25,1.9657537180898834,safety-critical
REQ_8949_s,3009.366825962652,"(69.72599127846262, 53.77058020743777)",BS_63,14.199569300636108,15,2.01309256489167,safety-critical
REQ_8950_s,3010.013860562247,"(69.49689802401547, 53.848053192296966)",BS_63,18.237425494965592,15,2.061183877825645,safety-critical
REQ_8951_s,3010.0620427017984,"(70.61986023340991, 60.65461748532749)",BS_75,20.0,25,1.9596384268119866,safety-critical
REQ_8952_a,3010.6491160655496,"(29.13205937031214, 47.837152864791946)",BS_25,20.0,25,9.956911575949228,adas
REQ_8953_a,3011.184375385938,"(33.88236440895274, 43.140912760709334)",BS_8,20.0,20,9.132043828932215,adas
REQ_8954_i,3011.300057444225,"(57.54387959538491, 12.055689595767605)",BS_78,17.13629513370879,35,26.07769541945037,infotainment
REQ_8955_a,3011.953726171282,"(71.16195742098989, 44.6218315662416)",BS_79,20.0,30,8.034989510157972,adas
REQ_8956_i,3012.040726414794,"(71.72024765789664, 49.25441242638229)",BS_63,18.631887193211735,40,24.611866642773577,infotainment
REQ_8957_s,3012.11598615658,"(29.038231861389445, 36.8066690239026)",BS_92,16.305303445511154,15,1.9371824792774421,safety-critical
REQ_8958_i,3013.136540805952,"(8.72531838567646, 55.00983134770752)",BS_3,10.292019735523153,40,21.334346972936224,infotainment
REQ_8959_i,3014.323222453945,"(61.04031502871608, 47.32888180553036)",BS_61,14.370856009951652,35,22.510948585491935,infotainment
REQ_8960_i,3014.6119626829295,"(38.54903533893044, 82.43100464223545)",BS_21,11.022837862712375,35,17.758618784508716,infotainment
REQ_8961_a,3014.6542212010295,"(42.100851645062804, 87.54515301953944)",BS_39,20.0,30,9.381195411299156,adas
REQ_8962_a,3014.9754097135105,"(41.674546036931694, 85.45349150266175)",BS_39,20.0,20,11.225953311047434,adas
REQ_8963_i,3015.554385657412,"(70.98154823810464, 40.698723157983)",BS_79,19.889381114389757,35,20.2691431492836,infotainment
REQ_8964_i,3016.5780169768627,"(78.61607394392743, 39.30205307378489)",BS_9,15.635946984082523,40,23.187978391976184,infotainment
REQ_8965_s,3016.8499395493027,"(29.30840225088565, 61.623951619661526)",BS_45,20.0,15,2.0753906549502323,safety-critical
REQ_8966_s,3017.908671865182,"(2.390791485620909, 62.96428319750537)",BS_28,12.410803131469997,20,2.0401589791025208,safety-critical
REQ_8967_i,3018.2878033458205,"(28.110476479617663, 76.92093670289582)",BS_30,12.079929299393784,35,24.04453327898986,infotainment
REQ_8968_a,3019.9542896834323,"(29.993473793885606, 78.69912082169586)",BS_30,15.907997498478508,25,10.97392230861859,adas
REQ_8969_i,3020.3550052773635,"(28.409272531093695, 74.46131861714852)",BS_31,19.164507931883186,40,18.661591374547037,infotainment
REQ_8970_a,3020.5204519975005,"(37.90960806551518, 45.89664920421788)",BS_8,17.62929371063032,20,11.045869297928055,adas
REQ_8971_s,3021.298872439017,"(51.33374124738233, 69.24880902679355)",BS_55,20.0,15,1.992469249538633,safety-critical
REQ_8972_a,3021.4862776889577,"(41.901446690991264, 32.971846726238766)",BS_89,20.0,25,9.772801116436497,adas
REQ_8973_a,3021.50172380218,"(16.23864794575012, 92.35897145357086)",BS_22,20.0,30,9.378274388995457,adas
REQ_8974_s,3021.5143124246792,"(17.311335279538635, 92.991859826024)",BS_22,16.28370187869902,15,1.9429319141881107,safety-critical
REQ_8975_i,3021.535797386927,"(19.70582538930652, 32.728414112592944)",BS_13,15.8154539683973,30,17.425119107845248,infotainment
REQ_8976_i,3021.731607586374,"(18.15131586813645, 29.038411498827696)",BS_13,15.409841829551073,30,19.632163211560194,infotainment
REQ_8977_i,3021.9604616609645,"(22.00764110081883, 26.102261918015376)",BS_82,16.71105795847344,40,19.93322708919344,infotainment
REQ_8978_i,3022.1709265308173,"(24.170166748062645, 24.58689057269848)",BS_88,16.806921069418184,30,20.901503028413515,infotainment
REQ_8979_a,3022.2154822245384,"(22.221030580558846, 26.90967383017894)",BS_13,20.0,25,10.988055974018542,adas
REQ_8980_i,3022.293025416794,"(24.54759431703729, 22.999468724136893)",BS_88,16.836118053263725,40,19.465864900668823,infotainment
REQ_8981_i,3022.600674406324,"(22.521769154725714, 19.680817740671294)",BS_88,11.640303234287849,40,21.91323778691453,infotainment
REQ_8982_i,3022.8713872290914,"(26.365456669017934, 22.541704606937977)",BS_88,20.0,30,16.419068737914124,infotainment
REQ_8983_s,3023.1658387546395,"(23.86573820719707, 18.269058570032456)",BS_96,20.0,20,1.9922687507684813,safety-critical
REQ_8984_a,3023.4795706769755,"(20.118053932609612, 18.029894369665065)",BS_11,20.0,25,10.11810587065144,adas
REQ_8985_i,3023.4987147361608,"(47.14174885371744, 7.949977795943397)",BS_78,10.239963624374926,35,17.921544733934734,infotainment
REQ_8986_s,3023.850994479852,"(58.9186649062838, 8.789666756666382)",BS_83,17.106448270704465,25,2.0490227861259442,safety-critical
REQ_8987_i,3023.9215006617433,"(64.09353214839919, 7.807219334171404)",BS_83,5.0,35,23.235557625987518,infotainment
REQ_8988_s,3024.7707654422693,"(73.72035772383231, 0.0)",BS_83,15.89109777097714,20,1.9452001530909016,safety-critical
REQ_8989_i,3025.4445608313886,"(72.98109414059189, 0.0)",BS_83,8.301838598922835,35,14.513721536894057,infotainment
REQ_8990_i,3026.0401052769503,"(44.4403951511667, 48.79456765961601)",BS_12,7.5,40,22.719146734382065,infotainment
REQ_8991_i,3026.9061461563215,"(43.577586479696315, 40.34318023343495)",BS_95,20.0,30,19.10942618729777,infotainment
REQ_8992_a,3027.0856669710683,"(19.793519998806012, 100.0)",BS_22,20.0,20,9.70211642520064,adas
REQ_8993_i,3027.63645288459,"(15.005273694100861, 92.22106161715595)",BS_22,18.375181967676244,40,21.25411521314884,infotainment
REQ_8994_i,3027.8644310393643,"(29.3283179102124, 73.23116218324314)",BS_31,14.45385282759447,40,19.53411467849834,infotainment
REQ_8995_s,3027.9214285482676,"(15.50677857891073, 39.595689083081396)",BS_6,12.534616103972617,25,1.952920232077226,safety-critical
REQ_8996_i,3028.2709563763756,"(61.31451475427856, 66.70350300635677)",BS_59,12.773039162349248,30,18.6793801412026,infotainment
REQ_8997_i,3028.2717482437115,"(54.04761327834245, 50.63396020074961)",BS_56,5.0,40,20.955323808683165,infotainment
REQ_8998_i,3028.2867188140517,"(56.17987573857475, 51.575968145422955)",BS_53,8.611010899272951,35,24.058723794559462,infotainment
REQ_8999_i,3028.6776656639504,"(56.72962597759598, 5.136803130383116)",BS_83,17.243703362692074,40,17.86705689719992,infotainment
REQ_9000_i,3029.8592755629484,"(34.89096032940736, 77.41668013444747)",BS_54,10.097723465265267,30,18.775957530548183,infotainment
REQ_9001_i,3030.0956334496486,"(39.43562000481403, 32.095156267683564)",BS_89,20.0,35,20.2470795636087,infotainment
REQ_9002_i,3030.104011556261,"(6.776276361007522, 90.53282965778072)",BS_27,15.778403204105057,40,18.871599887494163,infotainment
REQ_9003_a,3030.170457892067,"(0.0, 99.76660264112118)",BS_22,17.143885977609827,25,10.593787190675137,adas
REQ_9004_a,3030.1977522092225,"(1.4999048944912299, 100.0)",BS_22,20.0,30,9.956111488157182,adas
REQ_9005_i,3030.4652646625664,"(5.3835720488463075, 100.0)",BS_22,7.462875709977946,40,20.293559280049962,infotainment
REQ_9006_i,3030.5923070643316,"(45.90912750234376, 85.00882829340752)",BS_39,7.326876086120484,40,22.247328649613316,infotainment
REQ_9007_s,3030.601090402286,"(49.2695453739285, 87.38489588310792)",BS_39,20.0,20,2.0472434209660144,safety-critical
REQ_9008_i,3030.724232386348,"(25.006427929302067, 45.59989701736303)",BS_97,11.892337087937543,35,11.581280291416494,infotainment
REQ_9009_a,3030.7390010865565,"(25.039511695718396, 44.414002571344106)",BS_84,19.333025387324753,30,10.736769486330616,adas
REQ_9010_i,3031.9700355600057,"(29.503712836172983, 41.40401638309389)",BS_84,12.343026040660728,35,14.725830623682116,infotainment
REQ_9011_a,3032.1711868384696,"(30.66382122716798, 36.31038507131573)",BS_92,17.184952210832353,30,9.31377825099172,adas
REQ_9012_s,3032.718363869959,"(36.01481804759786, 91.57754156573986)",BS_24,15.424402531561595,20,2.0749207321948706,safety-critical
REQ_9013_s,3032.839225860888,"(77.40575179624044, 66.35022396325138)",BS_74,12.395663307480035,15,1.9720983852635454,safety-critical
REQ_9014_a,3033.7208874414114,"(75.02159837536195, 66.94841506375086)",BS_74,17.525943787811297,20,9.144143753873593,adas
REQ_9015_s,3033.874161116467,"(62.13730037567711, 36.23926967416173)",BS_72,20.0,25,1.9867956546638204,safety-critical
REQ_9016_a,3033.999223435503,"(45.145374709535446, 75.55411342783295)",BS_43,16.89170324907662,25,10.276307210170735,adas
REQ_9017_i,3034.6414485872024,"(34.469252969667764, 40.97061233757321)",BS_93,12.849352410076172,40,21.969339513661794,infotainment
REQ_9018_i,3034.8538302194274,"(33.69392785840558, 30.464738930536065)",BS_98,14.29558979937404,35,25.816230045424067,infotainment
REQ_9019_i,3034.8952729711937,"(32.352564230304786, 30.743560955409915)",BS_98,15.002381747259752,30,22.344296522058364,infotainment
REQ_9020_s,3034.9552344898707,"(59.43351206765547, 7.689000894133368)",BS_83,15.809937526562948,20,2.0744351703625186,safety-critical
REQ_9021_a,3035.4788832777367,"(59.3659286986342, 0.12268332907999202)",BS_83,18.743420405424484,25,9.900834917730048,adas
REQ_9022_i,3035.583551318933,"(48.84813552699345, 49.617136196567635)",BS_44,5.3487649770282495,40,19.07257293761778,infotainment
REQ_9023_s,3035.754564361354,"(41.98030642621675, 46.59485624336332)",BS_67,20.0,15,1.952084115820844,safety-critical
REQ_9024_i,3036.169902974196,"(42.40655791674765, 49.435299271680805)",BS_50,10.239588606231221,30,15.459842354477598,infotainment
REQ_9025_i,3036.5467456055635,"(40.89731002620083, 49.10540617540934)",BS_50,11.809158040729663,40,18.08859631366116,infotainment
REQ_9026_i,3036.8724750835872,"(42.71339916968442, 51.087259578659534)",BS_50,14.991530798025037,40,16.15194196495461,infotainment
REQ_9027_i,3036.9892884831634,"(64.15679538329857, 51.444348675769376)",BS_71,10.432363689395663,30,21.71120167735606,infotainment
REQ_9028_s,3037.465377632061,"(61.30676348157633, 56.217334219794566)",BS_53,19.376405957585618,15,2.025366869707442,safety-critical
REQ_9029_a,3037.473472657181,"(53.81586356907166, 53.875611795262266)",BS_53,20.0,20,8.994565948940082,adas
REQ_9030_i,3039.228713745127,"(54.35387094589126, 62.25922453564888)",BS_55,16.830563682154416,35,22.292874110145295,infotainment
REQ_9031_i,3039.9974442136363,"(97.65970507890694, 72.33163043456685)",BS_70,11.166605006392055,40,24.416338836740216,infotainment
REQ_9032_a,3041.464728789184,"(100.0, 69.86737679971594)",BS_70,20.0,30,10.473974200037304,adas
REQ_9033_a,3041.8469903199216,"(100.0, 74.0541228307802)",BS_70,18.058793226231135,30,9.950924403277911,adas
REQ_9034_a,3041.8917499217355,"(97.87021467080245, 82.60821442148325)",BS_47,18.80244458625715,20,8.63322967954105,adas
REQ_9035_i,3042.044952747292,"(97.78362493785063, 76.03123449670193)",BS_70,7.91410265287975,40,16.88672663088966,infotainment
REQ_9036_a,3042.5575787917533,"(92.16676935372632, 48.679878843567124)",BS_87,20.0,20,11.177839350358212,adas
REQ_9037_a,3042.975700997434,"(93.12278315667129, 45.061463208936644)",BS_87,18.10376798769256,25,9.465969216826343,adas
REQ_9038_s,3043.1797449016326,"(1.6453152447851345, 57.62940548913018)",BS_28,13.037616219210745,25,2.0258534616689508,safety-critical
REQ_9039_i,3043.4192272339556,"(25.83107258259297, 64.05749057888168)",BS_19,17.830898501489482,35,17.492919541200493,infotainment
REQ_9040_s,3043.5024681834425,"(13.729677998007864, 56.06761495149418)",BS_3,20.0,15,2.0208932838307687,safety-critical
REQ_9041_a,3043.7474903231464,"(24.93682711064879, 74.1862907409807)",BS_46,20.0,20,9.87437663548578,adas
REQ_9042_s,3043.9393722901204,"(28.385527199535584, 80.65780500231644)",BS_30,20.0,20,2.0261548729434837,safety-critical
REQ_9043_s,3044.1066398174107,"(24.881570473830557, 84.88600466463637)",BS_40,20.0,25,1.9794158128696289,safety-critical
REQ_9044_i,3044.5696556501994,"(14.869133156491298, 76.06495744062572)",BS_23,12.878885882994116,30,21.799432835412503,infotainment
REQ_9045_s,3045.039636080401,"(12.513965726990781, 73.41362022926232)",BS_23,20.0,20,1.9716280889805744,safety-critical
REQ_9046_a,3045.2875586799746,"(43.83863519943989, 57.22530962925466)",BS_4,20.0,30,9.98176126895229,adas
REQ_9047_i,3045.3157532432424,"(52.32202330678046, 57.33676937492867)",BS_53,18.113280993457927,40,20.09740695950385,infotainment
REQ_9048_i,3045.3842492648723,"(31.322131282236036, 42.74412816805873)",BS_84,7.5,40,22.841468809386626,infotainment
REQ_9049_i,3045.815618438339,"(23.565477631477812, 79.66243561459935)",BS_30,6.376242488357174,30,21.95358829597776,infotainment
REQ_9050_i,3046.0659277681766,"(66.17221433000348, 17.252715525963136)",BS_78,15.768323729400704,30,19.467276744187068,infotainment
REQ_9051_a,3046.5522515442603,"(64.73801225939576, 17.272380634514256)",BS_78,18.00038246095796,25,8.564438860354322,adas
REQ_9052_a,3046.936631694269,"(71.60900276482629, 11.789861220125363)",BS_83,17.753768755079502,30,10.46333558033138,adas
REQ_9053_a,3047.670313910803,"(47.109165859665694, 66.6320192729504)",BS_76,20.0,25,10.648648693634094,adas
REQ_9054_a,3048.0126516112823,"(16.444908592381232, 57.13199164967278)",BS_3,20.0,25,8.80741323567181,adas
REQ_9055_i,3048.2250701849534,"(15.512595078256979, 55.13948697740529)",BS_3,13.917721062694401,30,25.110312030257187,infotainment
REQ_9056_s,3048.514467400772,"(16.08550860340144, 50.49660893052427)",BS_6,20.0,20,2.032791484391161,safety-critical
REQ_9057_s,3048.543401450628,"(15.663497792500662, 49.011807261276076)",BS_6,19.749386461827758,15,1.9736642473421606,safety-critical
REQ_9058_i,3049.1967228858302,"(14.607968192569745, 59.05257518261665)",BS_3,17.630119004623445,40,17.56895620080161,infotainment
REQ_9059_i,3050.3004351623367,"(51.591739171590376, 66.91127204639396)",BS_55,15.334387682477043,30,20.445691112470534,infotainment
REQ_9060_a,3050.4945905150103,"(49.248210451039284, 69.56511244986838)",BS_51,15.687345970055274,20,8.779152615735892,adas
REQ_9061_i,3050.5727672606517,"(21.538778954703755, 90.44648832717336)",BS_40,13.09950785382483,40,22.542947152910706,infotainment
REQ_9062_s,3051.1484231818704,"(35.897929362317626, 51.45309493066989)",BS_10,13.108826053674658,15,2.0373125289184677,safety-critical
REQ_9063_i,3051.3429968143423,"(36.461949258776116, 53.20215667617321)",BS_10,12.834715362543601,40,18.384062962547617,infotainment
REQ_9064_i,3051.456464267983,"(30.88420589635664, 49.602414787177636)",BS_91,14.673079993081995,35,21.400047363553785,infotainment
REQ_9065_i,3051.612396376969,"(25.9996862704081, 53.71382303886631)",BS_14,5.0,30,20.064823557329458,infotainment
REQ_9066_i,3051.7020868736595,"(28.442578188386108, 48.76064925735946)",BS_25,7.5,30,21.18945384245299,infotainment
REQ_9067_i,3052.082070323176,"(30.453007865964732, 99.18322327845061)",BS_24,8.13492425279079,40,18.699201621082995,infotainment
REQ_9068_s,3053.0588078822047,"(11.523097418980322, 85.66316053165468)",BS_27,18.548213946495075,15,1.9894326023894928,safety-critical
REQ_9069_a,3053.134528953804,"(85.52674153279368, 67.29679079604614)",BS_47,19.56417351930614,25,11.108542798169399,adas
REQ_9070_a,3053.317101246529,"(26.441412382278877, 76.34756003533403)",BS_30,18.356752607182454,30,9.924351642745131,adas
REQ_9071_i,3053.4637171221816,"(8.097891959251639, 89.01445762106636)",BS_27,12.019412942927747,35,24.471615199428342,infotainment
REQ_9072_a,3053.6428161205695,"(10.449570547885116, 90.56642484453899)",BS_27,20.0,25,9.643609859055672,adas
REQ_9073_a,3054.0279900902797,"(40.03551976409848, 55.37188858997146)",BS_4,20.0,30,10.542177219456892,adas
REQ_9074_a,3054.0933118898884,"(40.14503145478869, 57.142223987459865)",BS_81,19.008653424159576,20,11.805529461176482,adas
REQ_9075_i,3054.1225370685393,"(76.31387039692947, 6.000206847239708)",BS_83,14.40595221673051,35,20.51872096247656,infotainment
REQ_9076_s,3054.182931885331,"(22.343614886071588, 14.549435253358872)",BS_96,18.651652478586346,20,1.9539900809236548,safety-critical
